stamp,x,y,z,qx,qy,qz,qw,yaw,vx,vy,vz,algorithm,run_id
1723528388.915810347,33.66923904418945,12.923009872436523,-1.014791488647461,-0.0024076964294891113,0.010353096936053425,0.5962264164743263,0.8027459602389285,1.277751445770264,0.0,0.0,0.0,lvi_sam,3
1723528389.114815950,33.86314392089844,13.290249824523926,-1.0308830738067627,-0.002352787596417,0.009807103778065865,0.6003352183072508,0.7996848821667181,1.2879909276962278,0.0,0.0,0.0,lvi_sam,3
1723528389.319016457,34.05470657348633,13.666658401489258,-1.0399202108383179,-0.0015012403919255493,0.010491798767082953,0.6040675310364753,0.796862652144906,1.2973710298538206,0.0,0.0,0.0,lvi_sam,3
1723528389.521232367,34.259971618652344,14.045270919799805,-1.0470772981643677,-0.0007884766806901151,0.011749484033612926,0.6075748540997779,0.7941751221204941,1.3062412738800049,0.0,0.0,0.0,lvi_sam,3
1723528389.722337246,34.454097747802734,14.401183128356934,-1.0530941486358643,0.0008582733382373883,0.011743533476660031,0.6104305272918502,0.7919822751416555,1.3134527206420896,0.0,0.0,0.0,lvi_sam,3
1723528389.924392223,34.622798919677734,14.783387184143066,-1.0819532871246338,-0.0018310210638787404,0.011670131575892355,0.6145451043676774,0.7887932365890225,1.3238455057144165,0.0,0.0,0.0,lvi_sam,3
1723528390.125664473,34.789649963378906,15.154277801513672,-1.0883687734603882,-0.00408957739940642,0.012353632827204844,0.6179164092271013,0.7861361041960546,1.3324210643768306,0.0,0.0,0.0,lvi_sam,3
1723528390.325279236,34.966434478759766,15.529084205627441,-1.1138005256652832,-0.003401901168589118,0.015799580925297,0.6213349411035658,0.7833783832062592,1.341305136680603,0.0,0.0,0.0,lvi_sam,3
1723528390.528645277,35.12994384765625,15.894508361816406,-1.116581916809082,-0.00370255844233364,0.013161055783219206,0.6251386772698544,0.7803939465763103,1.3509025573730469,0.0,0.0,0.0,lvi_sam,3
1723528390.728478670,35.280479431152344,16.259733200073242,-1.1406437158584595,-0.003648192291691865,0.015309058481719366,0.6296341260359667,0.776732380393872,1.3625583648681643,0.0,0.0,0.0,lvi_sam,3
1723528390.929698944,35.44813537597656,16.631772994995117,-1.1478978395462036,-0.004483991750724742,0.017055940957828836,0.6345151280650361,0.7727092214750858,1.375253438949585,0.0,0.0,0.0,lvi_sam,3
1723528391.132662058,35.59235763549805,17.008432388305664,-1.1630439758300781,-0.005471170907041266,0.01666144769895342,0.6398547351454063,0.768295763597251,1.389085292816162,0.0,0.0,0.0,lvi_sam,3
1723528391.336104631,35.728179931640625,17.391666412353516,-1.183301329612732,-0.005963273109641486,0.016514199864269975,0.6453605185491181,0.7636763199646013,1.4034519195556638,0.0,0.0,0.0,lvi_sam,3
1723528391.537342310,35.87331008911133,17.759477615356445,-1.1840680837631226,-0.004467428865467873,0.016447512334851037,0.651503361277064,0.7584542778981567,1.419603943824768,0.0,0.0,0.0,lvi_sam,3
1723528391.740713120,36.005313873291016,18.131088256835938,-1.2005001306533813,-0.004944166809923413,0.018652826754575816,0.6588325092401928,0.7520421211853037,1.439154386520386,0.0,0.0,0.0,lvi_sam,3
1723528391.938448429,36.130775451660156,18.534120559692383,-1.2191122770309448,-0.005786399670863133,0.01971343562058398,0.6673130916014685,0.744493878962193,1.4618972539901736,0.0,0.0,0.0,lvi_sam,3
1723528392.140687704,36.25558090209961,18.929885864257812,-1.2410824298858643,-0.0050173768397862575,0.02040174645897358,0.6753558293433027,0.7371927145889947,1.4836704730987549,0.0,0.0,0.0,lvi_sam,3
1723528392.345183134,36.349674224853516,19.342206954956055,-1.2652370929718018,-0.0073550504982069,0.021916887575993648,0.6851491237997696,0.7280358723494043,1.5105260610580444,0.0,0.0,0.0,lvi_sam,3
1723528392.546350002,36.43867874145508,19.74111557006836,-1.2729068994522095,-0.006578356359310023,0.023133619674771955,0.6958848784252291,0.7177505115619612,1.5403461456298826,0.0,0.0,0.0,lvi_sam,3
1723528392.747728586,36.5185432434082,20.128664016723633,-1.2903906106948853,-0.0018775208033979685,0.024921321611416643,0.7081493664142179,0.7056202076839317,1.574992537498474,0.0,0.0,0.0,lvi_sam,3
1723528392.948562384,36.57178497314453,20.518606185913086,-1.3335903882980347,0.0009365809270884193,0.02435538639644547,0.7215567547584089,0.691926143191714,1.6133060455322266,0.0,0.0,0.0,lvi_sam,3
1723528393.151106358,36.60118865966797,20.925073623657227,-1.352432370185852,0.0019140821047472969,0.023127686347473753,0.7377411467664978,0.6746847017545026,1.6605466604232788,0.0,0.0,0.0,lvi_sam,3
1723528393.353521109,36.63345718383789,21.32110023498535,-1.3669641017913818,0.004669471736435456,0.02356380715511859,0.7542263743742756,0.6561749151135647,1.7101114988327022,0.0,0.0,0.0,lvi_sam,3
1723528393.555694342,36.63204574584961,21.72529411315918,-1.3843950033187866,0.008287703547045885,0.022711750799069272,0.7710546358985202,0.6363098606849948,1.762067317962646,0.0,0.0,0.0,lvi_sam,3
1723528393.758367777,36.606109619140625,22.131317138671875,-1.4015752077102661,0.010586468918472215,0.030216403404372785,0.7866577656891339,0.6165585579019419,1.8126860857009888,0.0,0.0,0.0,lvi_sam,3
1723528393.958571911,36.54054641723633,22.519302368164062,-1.4021344184875488,0.005022028967492369,0.03067218858244175,0.8046757320351979,0.5929004658003154,1.8723524808883665,0.0,0.0,0.0,lvi_sam,3
1723528394.162781715,36.465545654296875,22.889556884765625,-1.4473179578781128,0.004176634525729573,0.02646231289772496,0.8209262882369547,0.5704054093376374,1.927658200263977,0.0,0.0,0.0,lvi_sam,3
1723528388.308228970,-26.108489351184716,-11.326813028329582,0.0,0.0,0.0,0.6202046000434981,0.7844400895446921,1.338006998702359,-10.706893447920729,9.869897357934208,0.0,lvi_sam,3
1723528388.308228970,-26.108489351184716,-11.326813028329582,0.0,0.0,0.0,0.6202046000434981,0.7844400895446921,1.338006998702359,-10.706893447920729,9.869897357934208,0.0,lvi_sam,3
1723528388.308228970,-26.108489351184716,-11.326813028329582,0.0,0.0,0.0,0.6202046000434981,0.7844400895446921,1.338006998702359,-10.706893447920729,9.869897357934208,0.0,lvi_sam,3
1723528394.965752125,36.05229949951172,24.27520179748535,-1.430766224861145,0.018057558986841655,0.026585898571852066,0.876911591201951,0.47957603753338895,2.1404871940612793,0.0,0.0,0.0,lvi_sam,3
1723528395.167907715,35.861534118652344,24.589088439941406,-1.5021288394927979,0.015926261689387773,0.0240496078608698,0.8889550382334936,0.4570852333532855,2.1915526390075684,0.0,0.0,0.0,lvi_sam,3
1723528395.369463444,35.70399856567383,24.9096622467041,-1.5041565895080566,0.018242924839956525,0.021692381112890922,0.9005625489306234,0.43380148888462267,2.2434046268463135,0.0,0.0,0.0,lvi_sam,3
1723528395.572551250,35.53019714355469,25.22271728515625,-1.4772003889083862,0.019703902574733128,0.026094854311192083,0.9115049193900048,0.40998731288861134,2.2957680225372314,0.0,0.0,0.0,lvi_sam,3
1723528395.774521828,35.35271453857422,25.52543067932129,-1.4533039331436157,0.022416099308691564,0.02665743907852677,0.9217409140595985,0.3862390280410999,2.347292900085449,0.0,0.0,0.0,lvi_sam,3
1723528395.972835064,35.11602020263672,25.795194625854492,-1.4719889163970947,0.02146650339244488,0.024995047736638236,0.9313145305702394,0.3627225964417986,2.3981144428253174,0.0,0.0,0.0,lvi_sam,3
1723528396.175573111,34.8733024597168,26.063711166381836,-1.4886181354522705,0.021386142593486174,0.022794421859543505,0.9403983840020474,0.338635388882199,2.449596643447876,0.0,0.0,0.0,lvi_sam,3
1723528396.378891230,34.650455474853516,26.32133674621582,-1.479628324508667,0.022395429442242917,0.02549464714658361,0.9483291208227087,0.31546845532730694,2.498483180999756,0.0,0.0,0.0,lvi_sam,3
1723528396.580854177,34.40192413330078,26.563634872436523,-1.4741802215576172,0.023264783633881195,0.025413800254493413,0.9558716511273981,0.29175721956804224,2.548180341720581,0.0,0.0,0.0,lvi_sam,3
1723528396.782923222,34.129425048828125,26.788471221923828,-1.4812185764312744,0.022458082993796726,0.024622360114194077,0.9630886853502446,0.26711338049784844,2.5995960235595703,0.0,0.0,0.0,lvi_sam,3
1723528396.983237743,33.85264205932617,26.98942756652832,-1.4758964776992798,0.02212954328180349,0.024519643974201547,0.9693357281143627,0.24351040342152816,2.648447275161743,0.0,0.0,0.0,lvi_sam,3
1723528397.184152126,33.57651901245117,27.1904239654541,-1.4789447784423828,0.022901952308772445,0.023805420702010457,0.9747188407250873,0.22097960100694614,2.6947414875030518,0.0,0.0,0.0,lvi_sam,3
1723528397.387224436,33.289100646972656,27.362506866455078,-1.474946141242981,0.024006934322475717,0.02256822868505034,0.9794585016657509,0.1989356319846651,2.7398040294647217,0.0,0.0,0.0,lvi_sam,3
1723528397.589932442,33.00212478637695,27.533349990844727,-1.4660001993179321,0.024776456598809074,0.022154002343629412,0.9831743408080497,0.17962055270826582,2.779118061065674,0.0,0.0,0.0,lvi_sam,3
1723528397.791529894,32.70383071899414,27.690767288208008,-1.4673473834991455,0.025192595556616935,0.021796553532304645,0.9860788636449692,0.1629070841181572,2.813044309616089,0.0,0.0,0.0,lvi_sam,3
1723528397.990980387,32.40391159057617,27.840290069580078,-1.462648868560791,0.024538274816620978,0.020105699418157406,0.9883403540486354,0.1489193690523461,2.8414881229400635,0.0,0.0,0.0,lvi_sam,3
1723528398.192359447,32.1086311340332,27.983491897583008,-1.4567036628723145,0.025058385782486356,0.0208373917086341,0.990186085742882,0.13590215601655023,2.8677399158477783,0.0,0.0,0.0,lvi_sam,3
1723528398.396395683,31.80933952331543,28.12424659729004,-1.4491466283798218,0.02533615076021407,0.01990281847568029,0.9918752677270394,0.12306669148390113,2.8936657905578613,0.0,0.0,0.0,lvi_sam,3
1723528398.596737623,31.502126693725586,28.257909774780273,-1.43993079662323,0.025262591450289446,0.019578706443962306,0.9934943904785184,0.10930403384557176,2.921412467956543,0.0,0.0,0.0,lvi_sam,3
1723528398.798528671,31.201793670654297,28.382259368896484,-1.4283745288848877,0.025812975113962695,0.020466324544517196,0.9948630405928023,0.09572016682940368,2.9486687183380127,0.0,0.0,0.0,lvi_sam,3
1723528399.001352072,30.874021530151367,28.495521545410156,-1.4384809732437134,0.025228992703257472,0.020074905442070506,0.9961496383688473,0.08152541981667577,2.9772369861602783,0.0,0.0,0.0,lvi_sam,3
1723528399.201030970,30.510141372680664,28.636859893798828,-1.416092872619629,0.026122707397061698,0.01937925134388634,0.9973715345090018,0.06474620395634723,3.0108959674835205,0.0,0.0,0.0,lvi_sam,3
1723528399.403952360,30.17082405090332,28.736108779907227,-1.4005937576293945,0.025709277004454544,0.019059030808443005,0.9982234489010058,0.05025666607259133,3.0399792194366455,0.0,0.0,0.0,lvi_sam,3
1723528399.603665113,29.821823120117188,28.804162979125977,-1.4042117595672607,0.02507076946943289,0.01952670289306127,0.9987769271237075,0.0378789418762081,3.06478214263916,0.0,0.0,0.0,lvi_sam,3
1723528399.805663586,29.448049545288086,28.893310546875,-1.3996487855911255,0.0241857140864756,0.01885405957196073,0.9991952089709533,0.02585556112864743,3.088927745819092,0.0,0.0,0.0,lvi_sam,3
1723528400.008168459,29.085010528564453,28.97835350036621,-1.367653489112854,0.022075417669489842,0.016300525837170822,0.9994943636405991,0.01606193770449274,3.1087281703948975,0.0,0.0,0.0,lvi_sam,3
1723528400.209134817,28.688871383666992,29.05777359008789,-1.3472434282302856,0.020981409060943246,0.01340104990905559,0.9996476494196807,0.009207026928363277,3.122605085372925,0.0,0.0,0.0,lvi_sam,3
1723528400.411417723,28.301305770874023,29.13909339904785,-1.3473390340805054,0.020698373879845286,0.013793981223311647,0.9996660518282273,0.00700629880215054,3.1270008087158203,0.0,0.0,0.0,lvi_sam,3
1723528400.615657568,27.914766311645508,29.224809646606445,-1.3398092985153198,0.020802705002670206,0.011452817385316626,0.9996888965667884,0.0076282710746142035,3.125850200653076,0.0,0.0,0.0,lvi_sam,3
1723528400.818310499,27.519304275512695,29.32898712158203,-1.3281275033950806,0.0206614647162418,0.012536416794623572,0.9996695446915904,0.008760339367804277,3.1235435009002686,0.0,0.0,0.0,lvi_sam,3
1723528401.018719435,27.11049461364746,29.41908836364746,-1.3238134384155273,0.020154510995367282,0.011783676319577508,0.9996795948591849,0.009779993921736308,3.121546506881714,0.0,0.0,0.0,lvi_sam,3
1723528401.220183134,26.701496124267578,29.516132354736328,-1.3202255964279175,0.019948660544931753,0.011279460263196307,0.9996776750485586,0.010925691197474286,3.119278907775879,0.0,0.0,0.0,lvi_sam,3
1723528401.419396639,26.282785415649414,29.615415573120117,-1.3134392499923706,0.01946310806367619,0.010159770071951225,0.9996883539484223,0.011881139527870775,3.117421865463257,0.0,0.0,0.0,lvi_sam,3
1723528401.622166157,25.861549377441406,29.724388122558594,-1.289185643196106,0.01950210625399364,0.011779817809481345,0.9996684520473054,0.011995404344054944,3.1171295642852783,0.0,0.0,0.0,lvi_sam,3
1723528401.826552629,25.43622589111328,29.82661247253418,-1.288719654083252,0.02028233513947041,0.012107565158062446,0.9996488621561587,0.012007753209097489,3.117072105407715,0.0,0.0,0.0,lvi_sam,3
1723528402.024429083,24.99635887145996,29.92469024658203,-1.2802945375442505,0.020811250645788634,0.010524546939449734,0.9996690979745103,0.010854506580520614,3.119431972503662,0.0,0.0,0.0,lvi_sam,3
1723528402.227545261,24.54730796813965,30.027130126953125,-1.272851824760437,0.020922638100161477,0.009987667572314816,0.9996811617465201,0.010003227505278366,3.1211555004119873,0.0,0.0,0.0,lvi_sam,3
1723528402.429519415,24.09380340576172,30.132970809936523,-1.263118863105774,0.020153327135393487,0.009193777885827505,0.9997189730172648,0.008443508919010152,3.1243250370025635,0.0,0.0,0.0,lvi_sam,3
1723528402.632049322,23.635181427001953,30.237852096557617,-1.249535322189331,0.020030339794213637,0.00976086940814437,0.9997325227131554,0.006196284831680891,3.1288018226623535,0.0,0.0,0.0,lvi_sam,3
1723528402.833126068,23.172447204589844,30.342111587524414,-1.2378063201904297,0.020156187833149403,0.0109688780393739,0.9997308379025471,0.003415194469312962,3.1343159675598145,0.0,0.0,0.0,lvi_sam,3
1723528403.037517071,22.708694458007812,30.430212020874023,-1.2250460386276245,-0.0215427184640114,-0.010404794984972487,-0.9997137120844457,0.00038130412948052977,-3.1412782669067383,0.0,0.0,0.0,lvi_sam,3
1723528403.237064838,22.219146728515625,30.5252628326416,-1.2253111600875854,-0.020610207905800967,-0.01059427013895122,-0.999722399142007,0.004255046891904034,-3.133514642715454,0.0,0.0,0.0,lvi_sam,3
1723528403.439920425,21.736995697021484,30.625858306884766,-1.207902193069458,-0.020186590283489972,-0.01071078612599982,-0.9997111627208076,0.007441220645860619,-3.1271345615386963,0.0,0.0,0.0,lvi_sam,3
1723528403.641701460,21.23642921447754,30.71994400024414,-1.2029948234558105,-0.019552773064838904,-0.010567073961872937,-0.9996894984017075,0.011266445699577967,-3.1194610595703125,0.0,0.0,0.0,lvi_sam,3
1723528403.842402458,20.732467651367188,30.822063446044922,-1.1983658075332642,-0.01782888410135181,-0.0115767167096877,-0.999673541374569,0.0141746674582517,-3.1136436462402344,0.0,0.0,0.0,lvi_sam,3
1723528404.043570995,20.222951889038086,30.9031925201416,-1.1725223064422607,-0.01850436260300927,-0.010123933089074461,-0.9996358583719994,0.01682989008699737,-3.108290433883667,0.0,0.0,0.0,lvi_sam,3
1723528404.246465445,19.703672409057617,31.000150680541992,-1.1760882139205933,-0.018304412823127638,-0.010104070023798383,-0.9996020536371313,0.018936488707896684,-3.1040701866149902,0.0,0.0,0.0,lvi_sam,3
1723528404.445660114,19.17144775390625,31.09027862548828,-1.160736083984375,-0.018023065018806527,-0.01070998717534749,-0.9995531641160081,0.0213058069011271,-3.0993454456329346,0.0,0.0,0.0,lvi_sam,3
1723528404.647146463,18.642730712890625,31.175090789794922,-1.1376160383224487,-0.016469895576287735,-0.008825976525813038,-0.9995540494947669,0.02329263438696582,-3.0952765941619873,0.0,0.0,0.0,lvi_sam,3
1723528404.848606825,18.09926414489746,31.262847900390625,-1.1360188722610474,-0.017094535276814454,-0.00907474661652656,-0.9995280838478413,0.02385446366989402,-3.094170331954956,0.0,0.0,0.0,lvi_sam,3
1723528405.052435160,17.549489974975586,31.35577964782715,-1.139007568359375,-0.016425873034190946,-0.009225441242402715,-0.9995266773955039,0.024320836820551982,-3.093231439590454,0.0,0.0,0.0,lvi_sam,3
1723528405.254884243,16.98793601989746,31.453372955322266,-1.126286506652832,-0.014677682254993813,-0.008321111836511604,-0.9995793305567561,0.023589969587369097,-3.0946388244628906,0.0,0.0,0.0,lvi_sam,3
1723528405.455682993,16.42011070251465,31.551700592041016,-1.128453254699707,-0.013039680419044762,-0.008324487377667347,-0.9996238567829336,0.02264541001795206,-3.0965049266815186,0.0,0.0,0.0,lvi_sam,3
1723528405.658965111,15.857773780822754,31.645992279052734,-1.1129258871078491,-0.01211490508753601,-0.009145728680514645,-0.9996411228536909,0.022072838998057762,-3.0976569652557373,0.0,0.0,0.0,lvi_sam,3
1723528405.858479977,15.293800354003906,31.741092681884766,-1.1013758182525635,-0.011320903326218495,-0.008133249549368232,-0.999672310624405,0.021469950407704684,-3.0988266468048096,0.0,0.0,0.0,lvi_sam,3
1723528406.061549664,14.730264663696289,31.849334716796875,-1.1027121543884277,-0.013157472689222781,-0.007963999235752502,-0.9996683517307422,0.02065531835984404,-3.1004791259765625,0.0,0.0,0.0,lvi_sam,3
1723528406.262377977,14.163965225219727,31.942855834960938,-1.0948745012283325,-0.01413780872612693,-0.008258175381481884,-0.9996590654234832,0.020339071277726783,-3.1011343002319336,0.0,0.0,0.0,lvi_sam,3
1723528406.464993238,13.603663444519043,32.03652572631836,-1.080976128578186,-0.015850171032093918,-0.006883409154010801,-0.999654082916795,0.0198268823684718,-3.102140426635742,0.0,0.0,0.0,lvi_sam,3
1723528406.665188551,13.025283813476562,32.128929138183594,-1.0768855810165405,-0.017447165965095605,-0.006143420489614651,-0.9996372614349935,0.019575503447435402,-3.1026363372802734,0.0,0.0,0.0,lvi_sam,3
1723528406.867805004,12.450695991516113,32.23127746582031,-1.0646483898162842,-0.01694045649794957,-0.006743497329592471,-0.9996480875270991,0.019267778305237678,-3.1032674312591553,0.0,0.0,0.0,lvi_sam,3
1723528407.068766117,11.86392593383789,32.33378982543945,-1.05295729637146,-0.016322257468690676,-0.005548124359113568,-0.9996786771919183,0.01858344949243897,-3.10459041595459,0.0,0.0,0.0,lvi_sam,3
1723528407.271113634,11.265852928161621,32.444305419921875,-1.0475513935089111,-0.014962632320641095,-0.006442712188548794,-0.9996970721978969,0.01844925290209791,-3.1048731803894043,0.0,0.0,0.0,lvi_sam,3
1723528407.473352671,10.683212280273438,32.544593811035156,-1.0258878469467163,-0.015921430400585017,-0.0065947368506055395,-0.9996865253637244,0.01816228251278761,-3.1054630279541016,0.0,0.0,0.0,lvi_sam,3
1723528407.675862312,10.093770980834961,32.645416259765625,-1.0239863395690918,-0.015398502765075652,-0.004888109105653431,-0.999701078540953,0.018350642114665694,-3.105027198791504,0.0,0.0,0.0,lvi_sam,3
1723528407.875613689,9.502063751220703,32.75112533569336,-1.0211149454116821,-0.014992823614596085,-0.0050046932463958995,-0.9997007178927112,0.01867198249702315,-3.104384422302246,0.0,0.0,0.0,lvi_sam,3
1723528408.079033613,8.911026954650879,32.84986114501953,-0.9889919757843018,-0.012549104091735095,-0.004788011069719469,-0.9997226462890834,0.019344907165544812,-3.1030118465423584,0.0,0.0,0.0,lvi_sam,3
1723528408.277843475,8.323030471801758,32.9431266784668,-1.0068646669387817,-0.011245616212448677,-0.0024668754019663472,-0.9997331780654379,0.020025566582065182,-3.1015868186950684,0.0,0.0,0.0,lvi_sam,3
1723528408.481613874,7.714139938354492,33.0579719543457,-0.9849323630332947,-0.010451236597203296,-0.0034813108674644896,-0.9996929493196522,0.02219592775281898,-3.0972628593444824,0.0,0.0,0.0,lvi_sam,3
1723528408.683929682,7.1112236976623535,33.149410247802734,-0.9919860363006592,-0.009687089961365625,-0.002058324179322619,-0.9996419841005851,0.02485613029211964,-3.0919082164764404,0.0,0.0,0.0,lvi_sam,3
1723528408.883311510,6.503204822540283,33.252445220947266,-0.9931141138076782,-0.00918125885201189,-0.0016832196726627648,-0.9995554530288728,0.028315500660780216,-3.084977865219116,0.0,0.0,0.0,lvi_sam,3
1723528409.085005999,5.908532619476318,33.329254150390625,-0.9896268248558044,-0.01213010045959321,0.0015926274594363255,-0.999415935210554,0.0319078775199653,-3.0777134895324707,0.0,0.0,0.0,lvi_sam,3
1723528409.288924932,5.306614398956299,33.41570281982422,-0.9755385518074036,-0.016102781709717507,0.0011506057790242963,-0.9992611959791807,0.034877481815742066,-3.0717594623565674,0.0,0.0,0.0,lvi_sam,3
