timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,active_source,state,blend_alpha,switch_count,lidar_ok,imu_ok,camera_ok,fast_livo2_healthy,lvisam_healthy,orbslam3_healthy
1723528395.8819532,35.105035505376655,25.541670579172653,-0.4430146703652211,0.0191984004736959,0.014950144048106885,0.9302230659166314,0.3661870590952866,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528396.1487195,34.805218851928956,25.969586350754717,-0.44507556404476034,0.017433549814494576,0.011801244183685482,0.9406351515149081,0.33876586857460816,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528396.4154763,34.48400006462067,26.286639593916032,-0.43707894025940375,0.01911279754077629,0.0164608947231708,0.9526295969833829,0.3030851214862838,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528396.7489004,34.125202561255826,26.591187737302462,-0.43972516051282245,0.01731074817852786,0.015486659613375331,0.9623736506961228,0.2707350324899534,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528396.9822936,33.89127778484858,26.772312515174033,-0.42167135900894237,0.017629852193018398,0.015043848192735234,0.9677725057994099,0.25075734876955774,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528397.2156858,33.477796069332285,27.021308518318648,-0.4066977401562243,0.017839182186604075,0.013820929865917984,0.9769646192973221,0.21220480229672703,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528397.4490733,33.12728415390311,27.311396730220846,-0.4234944354528982,0.018838889112161847,0.01267464936133817,0.9809295805895967,0.1930326590111242,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528397.6491172,32.88593228253654,27.494968338145075,-0.42984365892651477,0.01916649841895787,0.012686191970993074,0.9842176310040842,0.17546327448312277,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528397.8491588,32.62212959317965,27.601553816962152,-0.422826409544809,0.01936191343121466,0.010874136966888378,0.9866705792043036,0.16120805682766595,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528398.1158779,32.114012975425496,27.76828037604208,-0.40989891829698083,0.018530293036802814,0.010641043555399571,0.9902631476984538,0.13755833214448582,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528398.382601,31.837484029206696,27.91962807464215,-0.4048995057562289,0.018466613801016427,0.011181883056238236,0.9917637176232801,0.12624847750405377,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528398.5826588,31.593353727832454,28.02682535301792,-0.39331869041074724,0.018175111308353985,0.009199648106240006,0.9932041341981078,0.11458874122459584,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528398.8160584,31.172633576128653,28.20318999081356,-0.38359781209535454,0.01856226412776311,0.011337067988959114,0.9952081255856733,0.0953294288670386,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528399.2828515,30.34083993770564,28.527066555076924,-0.3871726500599584,0.017907030029838202,0.012089067006904774,0.9977934729206267,0.06278039607558983,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528399.4162223,30.050984789013846,28.582895905477933,-0.3709427594831235,0.01647072803836073,0.010603215162115553,0.998609173030019,0.04894901925895871,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528399.6162784,29.671993395901623,28.672531165911103,-0.3598723851372278,0.016078265566997995,0.010385230551198398,0.999150964335934,0.03648269218861093,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528399.849674,29.273484063355866,28.78092820716589,-0.362760255916798,0.014696916292398833,0.008890767614846362,0.9995754466328977,0.02353468485780809,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528400.216435,28.626748393257817,28.932230170278284,-0.3536651818506762,0.013144420865970296,0.006216492979136161,0.9998364674890701,0.010752566861750983,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528400.4832456,28.205357028198993,29.009958473210148,-0.3448847618422049,0.012672177374182221,0.004692466542967167,0.9998738963213453,0.00834195022234886,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528400.7501059,27.61300969938027,29.149375565468393,-0.34521262891549453,0.013277358367294895,0.0039965530114050105,0.9998563907649444,0.009743570460181837,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528400.9502532,27.198512606434313,29.24108874081992,-0.3373616587750126,0.011844520630892226,0.002655742872095337,0.9998641046016807,0.011154671214390182,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528401.1504025,26.79376353340578,29.333160235330013,-0.3329806660576101,0.011521536313381521,0.0023340345442153646,0.9998608586308741,0.011835111391832208,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528401.3838723,26.29352463635507,29.464433466924817,-0.3310374762449852,0.010461246407721682,0.0013136633285141832,0.999853115561511,0.013512361532910213,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528401.68392,25.675271652789107,29.632459404245445,-0.31844248581931983,0.011139857052177569,0.002766401414067602,0.9998453885237671,0.013321023077466295,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528402.0839732,24.970223390567075,29.79875259094076,-0.32145375695372563,0.013093926176664553,0.0017320450372860284,0.9998490660407119,0.011286906342539173,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528402.3506715,24.247529493993408,29.958114643316947,-0.3110648831177581,0.011314765802060665,-0.0007298341879180258,0.999885516673996,0.010019828465530324,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528402.5507042,23.69484813713761,30.08014002692406,-0.290953474462341,0.011659357350288346,0.0013177377471725637,0.9998993164658277,0.007979967705341056,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528402.7840717,23.156471204851016,30.202892070181846,-0.27319505254048193,0.01172292107763114,0.0013519973115588594,0.9999194407731377,0.004675167228329712,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528403.150786,22.46929106622991,30.352888125948425,-0.27640596520967065,0.012442652971515289,0.00042537657747504097,0.9999211084466844,-0.0016662306419228477,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528403.3841586,21.83770696274457,30.478186535355054,-0.28049529281981445,0.011165699023715786,0.0007621361504372757,0.9999181238589806,-0.0062041834383299715,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528403.6509101,21.08523912322658,30.624027099857273,-0.2660507478072923,0.010381205104163432,0.0005205595277562662,0.9998851651705493,-0.01102796763808968,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528403.9176593,20.518165423118454,30.717740554435174,-0.2705663634984399,0.008813351807270343,0.0014963658196390146,0.9998566612956935,-0.014378545889069944,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528404.1510632,19.89055661192751,30.836261577685494,-0.27736721944092624,0.009753279339012839,2.8620806236162928e-05,0.9997949664397223,-0.017745360091565816,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528404.4177947,19.184005003364575,30.974947039404437,-0.26439823382989985,0.009033311235757159,0.0013956905811614948,0.999743812605872,-0.0207065325971051,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528404.6511614,18.620433250424643,31.07933469734974,-0.2533820975067798,0.008132128345525172,0.0005019596879441052,0.9996994653786169,-0.023121320177517134,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528405.0512118,17.674932461632945,31.246274494386043,-0.2618446426945619,0.0073917864425984406,-0.0005730376018303345,0.999656761322513,-0.025127527997759923,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528405.1845598,17.136340648250634,31.316578706351148,-0.27000670014346506,0.005561717184131879,-0.00030972369783447437,0.9997484178451508,-0.021727226912622116,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528405.618007,15.868375131282232,31.556587948500777,-0.29056511096849424,0.004431652960620444,-0.0012812905610213251,0.9997303909020899,-0.022756630974059514,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528405.9181068,15.192583455659578,31.676237993052144,-0.2756553872509181,0.0019372356431901685,-0.0006336483232284547,0.9997659486741688,-0.021538186541688112,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528406.2848969,14.18089616129258,31.828815768368152,-0.27467659683371465,0.005424745544282193,-8.275153687162317e-05,0.999788807779723,-0.01982183458621279,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528406.5183377,13.38417972300837,31.94746580349683,-0.2603187582952433,0.007712642753094569,-0.002442346058576432,0.9997995867298972,-0.018312194358406326,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528406.7851365,12.49985174949255,32.12668858345336,-0.268134146748421,0.008113689326468056,-0.0030659171918589524,0.9998121131774725,-0.01733512448420908,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528407.1853404,11.500860238448949,32.32686305924145,-0.2784227487278023,0.006342578581867035,-0.003648807449322379,0.9997991891026565,-0.0186558133245656,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528407.385438,10.902457665929369,32.42657127944594,-0.25251442270718943,0.006245608728533177,-0.001671006148614596,0.9998368309237269,-0.016867472794111115,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528407.6188705,10.164386310730391,32.551899054472386,-0.2558671088858026,0.006122245387256899,-0.0037343017605440108,0.9998264845709437,-0.017192261407038223,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528407.9856932,9.163890052756551,32.74715920440542,-0.2726892898206818,0.005231295994396744,-0.003807711065791747,0.9998028086962432,-0.01877441348649416,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528408.4859073,7.739072785747841,32.99475432649259,-0.27989260055141846,0.0006815929564638549,-0.006440457581849819,0.9997275039693617,-0.02242707614398006,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528408.719338,6.909795134675267,33.10148944957484,-0.28739671075028844,8.538040724347391e-05,-0.007782344381866328,0.9996532581356372,-0.025155343863947233,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528409.0194654,5.99280121480069,33.2573978661154,-0.28191416349631193,0.0029534712225230625,-0.009486834238360995,0.9994775702404849,-0.030754895058318615,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528409.3529396,5.104762122201894,33.409792650661956,-0.2938902510875499,0.007258463356955923,-0.010407599635578704,0.9992243499041166,-0.03727861502546433,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528409.553017,4.654484378919864,33.44691621252707,-0.28486209375082494,0.007542753928424399,-0.00777872741439701,0.9992089789898456,-0.038262443323158965,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528409.8531332,3.73424868895028,33.546581928787546,-0.26595811310690354,0.007257772206909171,-0.0051964636395581834,0.9991170775865967,-0.04105346249774795,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528410.1865966,2.652860747987158,33.71647151227779,-0.24780228837968932,0.00799684982525949,-0.006427226363078261,0.9989838511062709,-0.043886289237462996,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528410.319982,2.066991596742252,33.797931438836216,-0.2650751680928916,0.009037949148463164,-0.0029288746207205775,0.9989605086050174,-0.044582949837925365,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528410.653482,1.0147235313166694,33.937866471704325,-0.22100025065085266,0.005427734163293901,-0.004685541199912456,0.9988442221970126,-0.04752688911722966,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528410.753534,0.8101518514305096,33.94472781188491,-0.2469608129746173,0.0035402761579527214,-0.0012423275814355255,0.9988392916169292,-0.048020751650687477,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528411.0203404,-0.01562504108727418,34.027449156418406,-0.2779862037763706,0.0034937191457990475,-0.0016297934171257968,0.9987675611053992,-0.0494822855527157,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528411.2871494,-0.8157207226102502,34.14152116191707,-0.2505121667131215,0.0037069608382245714,-0.0013592653538099205,0.9988287290826939,-0.048224276024552655,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528411.4205418,-1.323394349571808,34.205642814877876,-0.2456018030951712,0.004219149004348845,-0.00016362970635786582,0.9987692969024174,-0.04941723962393189,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528411.6873,-2.071022939429921,34.293081452646625,-0.24316678416896229,0.004137679442612406,0.0007119593921529724,0.9988357250731686,-0.048057955014876384,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528411.9207127,-2.8716338477529795,34.387616634091756,-0.2605832414937364,0.0028375566948963932,0.001018184595651138,0.9989088077341972,-0.04660585159802466,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528412.2875047,-4.07985090978438,34.567498698086844,-0.2503069688696104,0.009680236389950633,0.006875297121833734,0.9990953075914536,-0.04083613181558636,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528412.454232,-4.4956378155687275,34.62293142353377,-0.23659962596405465,0.017288705777615123,0.005924385196702085,0.9989202731695236,-0.042711709910755895,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528412.721002,-5.30115025590872,34.71870079421892,-0.22746564127116847,0.029324994042112102,-0.0022423064924618234,0.9987841198683426,-0.03956385578838691,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528413.0878105,-6.357173585121882,34.86663524128966,-0.22391096380403935,0.026674045823895303,0.008344269392938138,0.9990004510808181,-0.03488505680093899,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528413.3212328,-6.971380198510623,34.9423569140805,-0.18814111657139596,0.022626624100079134,0.0004211539061393432,0.9991447121178617,-0.034607842436885895,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528413.554664,-7.670076463489845,35.036460916502044,-0.12441481866476885,0.017760151840171618,0.0023517203778807916,0.9992325771180368,-0.03483250269396425,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528413.8881383,-8.680659904936242,35.21801589926782,-0.11342042035870654,0.01644803778980719,0.004097791141166404,0.9993955100067764,-0.030352672681724348,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528414.1549175,-9.402720622626497,35.298138156807326,-0.10487646858144828,0.013930921032839029,0.002538330681457188,0.999392888817617,-0.0318330032718667,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528414.4550395,-10.313223297120462,35.452635837755125,-0.043059560254043526,0.013082670351018455,0.005453871258783564,0.9995509145914027,-0.02640204848623768,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528414.7247322,-11.076930606751896,35.61527997174767,-0.04162437141329043,0.020315830916869386,0.006505874119045407,0.999424893299477,-0.02635950055356387,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528414.9270968,-11.51253744288301,35.692733844305835,-0.03406655722057315,0.021147232059217626,0.010090472823237308,0.9993864673535701,-0.02603201500054925,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528415.0620522,-11.999150977855875,35.77037852021116,-0.023128302615027456,0.01985058881898716,0.009706246352592034,0.9995092600152381,-0.02220319907295813,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528415.2983117,-12.777215385859652,35.913743172512206,-0.021740942421951525,0.016416566824906914,0.01315954407410038,0.9995953543884608,-0.019142889501135397,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528415.633675,-13.567720208202903,36.045373306613264,-0.002442248625559487,0.015661193058534528,0.014972791628137411,0.9995534554396799,-0.020577469753095472,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528415.8335187,-13.98211530710901,36.12060517698008,0.032362510268143456,0.01565560456282355,0.011949984093021317,0.999618348183979,-0.019371574532863926,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528416.1332622,-14.975019630429264,36.29105006036385,0.030742893881142576,0.016236488949362884,0.0036851977912508616,0.9997050141614962,-0.017682771394762823,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528416.2664733,-15.507420925421878,36.3583984414052,0.03245998306974195,0.01606958347862009,0.004457762671290767,0.9997289073539126,-0.016248342676785037,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528416.766125,-17.12222910810845,36.62368158468652,0.048789907110040026,0.005242206485090283,-0.01825810050882527,0.9997790308563751,-0.009002804944278771,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528417.165887,-18.082635904774214,36.84725940029907,0.06569376812712131,0.00013357762883145328,-0.00010572288130450564,0.9999999547098469,-0.00024811286449391925,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528417.499005,-18.95305931400099,37.051728235505266,0.023564092541556298,-0.0032270928915848303,-0.006136907825122206,0.9999599767196932,0.005654130575583304,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528417.6988986,-19.57259531720692,37.235479345664274,-0.02175076590085129,-0.0008817250305863394,0.002623321697309828,0.9999480367425468,0.009811450400891123,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528418.0320323,-20.481877204698918,37.45675658330337,0.03097495269690552,-0.0032320446314036766,-1.4716208029127617e-05,0.9998714345080303,0.01570567177129259,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
