stamp,x,y,z,qx,qy,qz,qw,yaw,vx,vy,vz,algorithm,run_id
1723528246.299951553,37.31724548339844,22.302810668945312,1.4955984354019165,-0.013293324140251476,-0.032759098185998606,0.814426615717783,0.5791884384476985,1.90579875694697,0.0,0.0,0.0,rtab_map,1
1723528246.299951553,37.31724548339844,22.302810668945312,1.4955984354019165,-0.013293324140251476,-0.032759098185998606,0.814426615717783,0.5791884384476985,1.90579875694697,0.0,0.0,0.0,rtab_map,1
1723528246.802779436,37.04586410522461,23.353567123413086,1.4999643564224243,-0.015318730554469343,-0.03147079640587512,0.8647586605921616,0.500966731936131,2.091628346012828,0.0,0.0,0.0,rtab_map,1
1723528246.802779436,37.04586410522461,23.353567123413086,1.4999643564224243,-0.015318730554469343,-0.03147079640587512,0.8647586605921616,0.500966731936131,2.091628346012828,0.0,0.0,0.0,rtab_map,1
1723528247.306504488,36.553001403808594,24.234140396118164,1.4936009645462036,-0.017574487547580564,-0.031178338607521953,0.9076260938344926,0.4182511248393196,2.2777563353275463,0.0,0.0,0.0,rtab_map,1
1723528247.306504488,36.553001403808594,24.234140396118164,1.4936009645462036,-0.017574487547580564,-0.031178338607521953,0.9076260938344926,0.4182511248393196,2.2777563353275463,0.0,0.0,0.0,rtab_map,1
1723528247.812299252,36.02447509765625,24.977365493774414,1.4736402034759521,-0.01986282523361427,-0.028973503289777044,0.9386781918507217,0.3430004746349989,2.440330041031457,0.0,0.0,0.0,rtab_map,1
1723528247.812299252,36.02447509765625,24.977365493774414,1.4736402034759521,-0.01986282523361427,-0.028973503289777044,0.9386781918507217,0.3430004746349989,2.440330041031457,0.0,0.0,0.0,rtab_map,1
1723528248.316182137,35.36791229248047,25.590848922729492,1.445075273513794,-0.021389638472566277,-0.027614972847318568,0.960079616533366,0.2775376526519322,2.577943074594188,0.0,0.0,0.0,rtab_map,1
1723528248.316182137,35.36791229248047,25.590848922729492,1.445075273513794,-0.021389638472566277,-0.027614972847318568,0.960079616533366,0.2775376526519322,2.577943074594188,0.0,0.0,0.0,rtab_map,1
1723528248.822211504,34.631813049316406,26.121257781982422,1.3935050964355469,-0.022823110938193596,-0.02665459425726439,0.9741450486070108,0.2231819663968739,2.6901420936112355,0.0,0.0,0.0,rtab_map,1
1723528248.822211504,34.631813049316406,26.121257781982422,1.3935050964355469,-0.022823110938193596,-0.02665459425726439,0.9741450486070108,0.2231819663968739,2.6901420936112355,0.0,0.0,0.0,rtab_map,1
1723528249.328303099,33.92498779296875,26.58750343322754,1.3537604808807373,-0.02360196220091905,-0.0249518038395507,0.9846531611211335,0.17110995455134698,2.7963879553617526,0.0,0.0,0.0,rtab_map,1
1723528249.328303099,33.92498779296875,26.58750343322754,1.3537604808807373,-0.02360196220091905,-0.0249518038395507,0.9846531611211335,0.17110995455134698,2.7963879553617526,0.0,0.0,0.0,rtab_map,1
1723528249.830843449,33.109954833984375,26.944894790649414,1.3047887086868286,-0.024567192208979245,-0.024070116317810593,0.9922111087903841,0.11972575017099821,2.900267069109393,0.0,0.0,0.0,rtab_map,1
1723528249.830843449,33.109954833984375,26.944894790649414,1.3047887086868286,-0.024567192208979245,-0.024070116317810593,0.9922111087903841,0.11972575017099821,2.900267069109393,0.0,0.0,0.0,rtab_map,1
1723528250.331866026,32.272621154785156,27.250736236572266,1.245888590812683,-0.02510587739908902,-0.02373735722145851,0.9962112357472663,0.0798092076539875,2.9805200572909407,0.0,0.0,0.0,rtab_map,1
1723528250.331866026,32.272621154785156,27.250736236572266,1.245888590812683,-0.02510587739908902,-0.02373735722145851,0.9962112357472663,0.0798092076539875,2.9805200572909407,0.0,0.0,0.0,rtab_map,1
1723528250.836300611,31.395618438720703,27.51634407043457,1.1810379028320312,-0.025080119870034463,-0.023562096928482185,0.9974473544858483,0.06256694591746323,3.0151195235153088,0.0,0.0,0.0,rtab_map,1
1723528250.836300611,31.395618438720703,27.51634407043457,1.1810379028320312,-0.025080119870034463,-0.023562096928482185,0.9974473544858483,0.06256694591746323,3.0151195235153088,0.0,0.0,0.0,rtab_map,1
1723528251.342082262,30.48893165588379,27.791343688964844,1.1233725547790527,-0.025104216954060364,-0.02304475762030322,0.9980447847527341,0.052396204697692614,3.03552887129039,0.0,0.0,0.0,rtab_map,1
1723528251.342082262,30.48893165588379,27.791343688964844,1.1233725547790527,-0.025104216954060364,-0.02304475762030322,0.9980447847527341,0.052396204697692614,3.03552887129039,0.0,0.0,0.0,rtab_map,1
1723528251.845411539,29.554853439331055,28.04735565185547,1.0753486156463623,-0.025105703452967924,-0.023636614183776446,0.9983120620087492,0.04673363686811334,3.0468459527360015,0.0,0.0,0.0,rtab_map,1
1723528251.845411539,29.554853439331055,28.04735565185547,1.0753486156463623,-0.025105703452967924,-0.023636614183776446,0.9983120620087492,0.04673363686811334,3.0468459527360015,0.0,0.0,0.0,rtab_map,1
1723528252.349726439,28.54356575012207,28.32009506225586,1.0192234516143799,-0.02464805476297988,-0.02376145118728444,0.9984082278884246,0.0448220667784085,3.0506940783655834,0.0,0.0,0.0,rtab_map,1
1723528252.349726439,28.54356575012207,28.32009506225586,1.0192234516143799,-0.02464805476297988,-0.02376145118728444,0.9984082278884246,0.0448220667784085,3.0506940783655834,0.0,0.0,0.0,rtab_map,1
1723528252.855666637,27.5179500579834,28.6125431060791,0.9687293171882629,-0.024038541276991305,-0.023826589382646222,0.9985516684363077,0.04182213454572638,3.05673243852083,0.0,0.0,0.0,rtab_map,1
1723528252.855666637,27.5179500579834,28.6125431060791,0.9687293171882629,-0.024038541276991305,-0.023826589382646222,0.9985516684363077,0.04182213454572638,3.05673243852083,0.0,0.0,0.0,rtab_map,1
1723528253.360947847,26.4739990234375,28.88083267211914,0.9165148735046387,-0.023438073591004183,-0.024180116775354536,0.9987338738100405,0.03737146615363152,3.0656610617988735,0.0,0.0,0.0,rtab_map,1
1723528253.360947847,26.4739990234375,28.88083267211914,0.9165148735046387,-0.023438073591004183,-0.024180116775354536,0.9987338738100405,0.03737146615363152,3.0656610617988735,0.0,0.0,0.0,rtab_map,1
1723528253.865808487,25.419767379760742,29.16028594970703,0.8548764586448669,-0.022818648588380504,-0.024540796955377944,0.9989796737974357,0.030277588520510428,3.0798801173436354,0.0,0.0,0.0,rtab_map,1
1723528253.865808487,25.419767379760742,29.16028594970703,0.8548764586448669,-0.022818648588380504,-0.024540796955377944,0.9989796737974357,0.030277588520510428,3.0798801173436354,0.0,0.0,0.0,rtab_map,1
1723528254.368966103,24.30597686767578,29.43458366394043,0.7946732044219971,-0.022287539987345645,-0.02436163687497721,0.9992399903903896,0.02071893752926144,3.099047201441604,0.0,0.0,0.0,rtab_map,1
1723528254.368966103,24.30597686767578,29.43458366394043,0.7946732044219971,-0.022287539987345645,-0.02436163687497721,0.9992399903903896,0.02071893752926144,3.099047201441604,0.0,0.0,0.0,rtab_map,1
1723528254.872923374,23.173648834228516,29.694360733032227,0.7318712472915649,-0.021104699321137527,-0.02447519231899933,0.999399481706712,0.012500897607648382,3.115547333265847,0.0,0.0,0.0,rtab_map,1
1723528254.872923374,23.173648834228516,29.694360733032227,0.7318712472915649,-0.021104699321137527,-0.02447519231899933,0.999399481706712,0.012500897607648382,3.115547333265847,0.0,0.0,0.0,rtab_map,1
1723528255.382439375,21.956369400024414,29.963220596313477,0.6977128982543945,-0.021035276579154525,-0.024376737944092224,0.9994663066079748,0.005517593446135889,3.1295269870997195,0.0,0.0,0.0,rtab_map,1
1723528255.382439375,21.956369400024414,29.963220596313477,0.6977128982543945,-0.021035276579154525,-0.024376737944092224,0.9994663066079748,0.005517593446135889,3.1295269870997195,0.0,0.0,0.0,rtab_map,1
1723528255.980884314,20.502094268798828,30.27264976501465,0.6414188742637634,0.020695805075013507,0.02424577234066745,-0.9994904367243194,0.0016429824782061377,-3.139309970842761,0.0,0.0,0.0,rtab_map,1
1723528255.980884314,20.502094268798828,30.27264976501465,0.6414188742637634,0.020695805075013507,0.02424577234066745,-0.9994904367243194,0.0016429824782061377,-3.139309970842761,0.0,0.0,0.0,rtab_map,1
1723528256.484577179,19.242259979248047,30.447425842285156,0.5853049159049988,0.01987050536292053,0.0247317552653315,-0.9994805596232419,0.005674045225182672,-3.131224840829337,0.0,0.0,0.0,rtab_map,1
1723528256.484577179,19.242259979248047,30.447425842285156,0.5853049159049988,0.01987050536292053,0.0247317552653315,-0.9994805596232419,0.005674045225182672,-3.131224840829337,0.0,0.0,0.0,rtab_map,1
1723528256.990909338,17.903112411499023,30.701292037963867,0.5405902862548828,0.019312879920787403,0.024878056525011266,-0.9994974736333943,0.003592723118507495,-3.1353670277164003,0.0,0.0,0.0,rtab_map,1
1723528256.990909338,17.903112411499023,30.701292037963867,0.5405902862548828,0.019312879920787403,0.024878056525011266,-0.9994974736333943,0.003592723118507495,-3.1353670277164003,0.0,0.0,0.0,rtab_map,1
1723528257.494036674,16.514982223510742,30.983379364013672,0.503889262676239,-0.018502043398169393,-0.02544911922424399,0.9995048012095746,0.0004998282828801839,3.1396504426827025,0.0,0.0,0.0,rtab_map,1
1723528257.494036674,16.514982223510742,30.983379364013672,0.503889262676239,-0.018502043398169393,-0.02544911922424399,0.9995048012095746,0.0004998282828801839,3.1396504426827025,0.0,0.0,0.0,rtab_map,1
1723528258.000820160,15.149984359741211,31.275970458984375,0.4559381306171417,-0.016709898786123088,-0.025634604599104452,0.9995189418634226,0.0050683314507850435,3.1305979051577326,0.0,0.0,0.0,rtab_map,1
1723528258.000820160,15.149984359741211,31.275970458984375,0.4559381306171417,-0.016709898786123088,-0.025634604599104452,0.9995189418634226,0.0050683314507850435,3.1305979051577326,0.0,0.0,0.0,rtab_map,1
1723528258.503475428,13.747029304504395,31.57257080078125,0.42030808329582214,-0.014727010654381043,-0.026264763512116117,0.9994972947295401,0.009924084674095895,3.12097077602086,0.0,0.0,0.0,rtab_map,1
1723528258.503475428,13.747029304504395,31.57257080078125,0.42030808329582214,-0.014727010654381043,-0.026264763512116117,0.9994972947295401,0.009924084674095895,3.12097077602086,0.0,0.0,0.0,rtab_map,1
1723528259.005558491,12.35501480102539,31.916397094726562,0.40058302879333496,-0.013921337826342332,-0.026531263657528066,0.9994674397003074,0.01293051157496395,3.114993771162152,0.0,0.0,0.0,rtab_map,1
1723528259.005558491,12.35501480102539,31.916397094726562,0.40058302879333496,-0.013921337826342332,-0.026531263657528066,0.9994674397003074,0.01293051157496395,3.114993771162152,0.0,0.0,0.0,rtab_map,1
1723528259.512785196,10.987218856811523,32.209110260009766,0.3762999176979065,-0.013162362383673252,-0.027022345958566125,0.9994966387484672,0.010147860940703137,3.1205872742053176,0.0,0.0,0.0,rtab_map,1
1723528259.512785196,10.987218856811523,32.209110260009766,0.3762999176979065,-0.013162362383673252,-0.027022345958566125,0.9994966387484672,0.010147860940703137,3.1205872742053176,0.0,0.0,0.0,rtab_map,1
1723528260.014371395,9.570878982543945,32.502079010009766,0.36408692598342896,-0.013053608736036854,-0.027408591869095764,0.9995218638924133,0.005873698765438677,3.129130851041989,0.0,0.0,0.0,rtab_map,1
1723528260.014371395,9.570878982543945,32.502079010009766,0.36408692598342896,-0.013053608736036854,-0.027408591869095764,0.9995218638924133,0.005873698765438677,3.129130851041989,0.0,0.0,0.0,rtab_map,1
1723528260.528896809,8.199139595031738,32.7623176574707,0.3331225514411926,0.012389708308985767,0.0279073373189467,-0.9995333506633801,0.0009063976215356507,-3.140471886511395,0.0,0.0,0.0,rtab_map,1
1723528260.528896809,8.199139595031738,32.7623176574707,0.3331225514411926,0.012389708308985767,0.0279073373189467,-0.9995333506633801,0.0009063976215356507,-3.140471886511395,0.0,0.0,0.0,rtab_map,1
1723528261.132288694,6.574436187744141,33.08039855957031,0.3037547469139099,0.01008689150889268,0.02782518134445326,-0.9995201345293485,0.009146102279488571,-3.1238658542320255,0.0,0.0,0.0,rtab_map,1
1723528261.132288694,6.574436187744141,33.08039855957031,0.3037547469139099,0.01008689150889268,0.02782518134445326,-0.9995201345293485,0.009146102279488571,-3.1238658542320255,0.0,0.0,0.0,rtab_map,1
1723528261.729025364,4.910393714904785,33.38254165649414,0.280347615480423,0.009350875176411194,0.027965179496171666,-0.9993986541949874,0.01824586202691726,-3.105631140928834,0.0,0.0,0.0,rtab_map,1
1723528261.729025364,4.910393714904785,33.38254165649414,0.280347615480423,0.009350875176411194,0.027965179496171666,-0.9993986541949874,0.01824586202691726,-3.105631140928834,0.0,0.0,0.0,rtab_map,1
1723528262.236631155,3.592432737350464,33.656959533691406,0.25309139490127563,0.007780170068830499,0.027430648779684593,-0.9993535947743903,0.021894084362367908,-3.098239954147532,0.0,0.0,0.0,rtab_map,1
1723528262.236631155,3.592432737350464,33.656959533691406,0.25309139490127563,0.007780170068830499,0.027430648779684593,-0.9993535947743903,0.021894084362367908,-3.098239954147532,0.0,0.0,0.0,rtab_map,1
1723528262.740095615,2.1850199699401855,33.87383270263672,0.2427593171596527,0.007797039892405747,0.0267719325178205,-0.9993368274395633,0.02341783724963916,-3.0951822889062948,0.0,0.0,0.0,rtab_map,1
1723528262.740095615,2.1850199699401855,33.87383270263672,0.2427593171596527,0.007797039892405747,0.0267719325178205,-0.9993368274395633,0.02341783724963916,-3.0951822889062948,0.0,0.0,0.0,rtab_map,1
1723528263.243454933,0.8222827911376953,34.1402702331543,0.23926131427288055,0.006945909679505797,0.026113270668389373,-0.9994379639726155,0.01983956136742886,-3.1022840962188214,0.0,0.0,0.0,rtab_map,1
1723528263.243454933,0.8222827911376953,34.1402702331543,0.23926131427288055,0.006945909679505797,0.026113270668389373,-0.9994379639726155,0.01983956136742886,-3.1022840962188214,0.0,0.0,0.0,rtab_map,1
1723528263.754996538,-0.5336071252822876,34.39134979248047,0.22419801354408264,0.0059436097097632715,0.025929400272562943,-0.9995080885380957,0.016610782203376053,-3.10868705041698,0.0,0.0,0.0,rtab_map,1
1723528263.754996538,-0.5336071252822876,34.39134979248047,0.22419801354408264,0.0059436097097632715,0.025929400272562943,-0.9995080885380957,0.016610782203376053,-3.10868705041698,0.0,0.0,0.0,rtab_map,1
1723528264.351823807,-2.1479077339172363,34.700443267822266,0.21166084706783295,0.004329300553549043,0.025787693904301832,-0.999579423140404,0.012540884642106846,-3.1167410877037716,0.0,0.0,0.0,rtab_map,1
1723528264.351823807,-2.1479077339172363,34.700443267822266,0.21166084706783295,0.004329300553549043,0.025787693904301832,-0.999579423140404,0.012540884642106846,-3.1167410877037716,0.0,0.0,0.0,rtab_map,1
1723528264.857235432,-3.418513774871826,34.95547103881836,0.19453644752502441,-0.001018447515964249,0.027522098744381385,-0.9995878905253,0.008103172897691788,-3.1253361941484066,0.0,0.0,0.0,rtab_map,1
1723528264.857235432,-3.418513774871826,34.95547103881836,0.19453644752502441,-0.001018447515964249,0.027522098744381385,-0.9995878905253,0.008103172897691788,-3.1253361941484066,0.0,0.0,0.0,rtab_map,1
1723528265.360592842,-4.757261276245117,35.21830368041992,0.1843104362487793,-0.0017761838821179362,0.026016714304360318,-0.9996462434660601,0.005231145783402792,-3.131041389720267,0.0,0.0,0.0,rtab_map,1
1723528265.360592842,-4.757261276245117,35.21830368041992,0.1843104362487793,-0.0017761838821179362,0.026016714304360318,-0.9996462434660601,0.005231145783402792,-3.131041389720267,0.0,0.0,0.0,rtab_map,1
1723528265.865617275,-6.113647937774658,35.491912841796875,0.1857885718345642,-0.0009802955670497719,0.02698349869271373,-0.999633900862145,0.0017241994159462154,-3.1380926002119733,0.0,0.0,0.0,rtab_map,1
1723528265.865617275,-6.113647937774658,35.491912841796875,0.1857885718345642,-0.0009802955670497719,0.02698349869271373,-0.999633900862145,0.0017241994159462154,-3.1380926002119733,0.0,0.0,0.0,rtab_map,1
1723528266.368741035,-7.4472150802612305,35.78128433227539,0.2008921504020691,0.0006333714990285921,-0.02723181568676303,0.9996262835510722,0.0023036036906097113,3.1370216432396747,0.0,0.0,0.0,rtab_map,1
1723528266.368741035,-7.4472150802612305,35.78128433227539,0.2008921504020691,0.0006333714990285921,-0.02723181568676303,0.9996262835510722,0.0023036036906097113,3.1370216432396747,0.0,0.0,0.0,rtab_map,1
1723528266.878140688,-8.71142578125,36.1439323425293,0.18512850999832153,0.0021062715550147796,-0.02707502260211181,0.9996012548345663,0.00773957296574636,3.126232967965171,0.0,0.0,0.0,rtab_map,1
1723528266.878140688,-8.71142578125,36.1439323425293,0.18512850999832153,0.0021062715550147796,-0.02707502260211181,0.9996012548345663,0.00773957296574636,3.126232967965171,0.0,0.0,0.0,rtab_map,1
1723528267.378752470,-9.955367088317871,36.479576110839844,0.17666539549827576,0.0034549604842433863,-0.026636882867441706,0.9995455007057505,0.013689735713435187,3.1144055474601067,0.0,0.0,0.0,rtab_map,1
1723528267.378752470,-9.955367088317871,36.479576110839844,0.17666539549827576,0.0034549604842433863,-0.026636882867441706,0.9995455007057505,0.013689735713435187,3.1144055474601067,0.0,0.0,0.0,rtab_map,1
1723528267.883530140,-11.25069522857666,36.81282043457031,0.19426922500133514,0.0025339919187877475,-0.02698571339020404,0.999472277691934,0.017906437124134936,3.105927241236519,0.0,0.0,0.0,rtab_map,1
1723528267.883530140,-11.25069522857666,36.81282043457031,0.19426922500133514,0.0025339919187877475,-0.02698571339020404,0.999472277691934,0.017906437124134936,3.105927241236519,0.0,0.0,0.0,rtab_map,1
1723528268.394481421,-12.394523620605469,37.094512939453125,0.1969584822654724,0.004039072375819087,-0.02724641491235792,0.9994015765756726,0.020923616846347647,3.0999767848052304,0.0,0.0,0.0,rtab_map,1
1723528268.394481421,-12.394523620605469,37.094512939453125,0.1969584822654724,0.004039072375819087,-0.02724641491235792,0.9994015765756726,0.020923616846347647,3.0999767848052304,0.0,0.0,0.0,rtab_map,1
1723528268.898688078,-13.546148300170898,37.32728576660156,0.22127313911914825,0.004694440303170138,-0.029104498262360296,0.9991959528227559,0.027173776350120978,3.0875324905250645,0.0,0.0,0.0,rtab_map,1
1723528268.898688078,-13.546148300170898,37.32728576660156,0.22127313911914825,0.004694440303170138,-0.029104498262360296,0.9991959528227559,0.027173776350120978,3.0875324905250645,0.0,0.0,0.0,rtab_map,1
1723528269.503128767,-15.01025104522705,37.67928695678711,0.2469938099384308,0.002710402975011976,-0.03167847613705506,0.9989420763522041,0.0332257024015279,3.0753329387706114,0.0,0.0,0.0,rtab_map,1
1723528269.503128767,-15.01025104522705,37.67928695678711,0.2469938099384308,0.002710402975011976,-0.03167847613705506,0.9989420763522041,0.0332257024015279,3.0753329387706114,0.0,0.0,0.0,rtab_map,1
1723528270.101919174,-16.42026138305664,38.13649368286133,0.2645150125026703,0.0019435751972158794,-0.029496883943079786,0.9988089188514588,0.038820464183901185,3.064079809328708,0.0,0.0,0.0,rtab_map,1
1723528270.101919174,-16.42026138305664,38.13649368286133,0.2645150125026703,0.0019435751972158794,-0.029496883943079786,0.9988089188514588,0.038820464183901185,3.064079809328708,0.0,0.0,0.0,rtab_map,1
1723528270.606162071,-17.540393829345703,38.445289611816406,0.28703826665878296,0.001540192091279364,-0.029598480691105496,0.9986141257549322,0.043490940344675245,3.0547118627196537,0.0,0.0,0.0,rtab_map,1
1723528270.606162071,-17.540393829345703,38.445289611816406,0.28703826665878296,0.001540192091279364,-0.029598480691105496,0.9986141257549322,0.043490940344675245,3.0547118627196537,0.0,0.0,0.0,rtab_map,1
1723528271.110793591,-18.667808532714844,38.80947494506836,0.3056488633155823,0.0015619148795412907,-0.030024003635108532,0.998380967153052,0.048286637864525195,3.0451182019177288,0.0,0.0,0.0,rtab_map,1
1723528271.110793591,-18.667808532714844,38.80947494506836,0.3056488633155823,0.0015619148795412907,-0.030024003635108532,0.998380967153052,0.048286637864525195,3.0451182019177288,0.0,0.0,0.0,rtab_map,1
1723528271.613286018,-19.817853927612305,39.200809478759766,0.3333803713321686,0.0019386484714743362,-0.0306118781561446,0.9980680459720226,0.05403214073258935,3.0336435605903374,0.0,0.0,0.0,rtab_map,1
1723528271.613286018,-19.817853927612305,39.200809478759766,0.3333803713321686,0.0019386484714743362,-0.0306118781561446,0.9980680459720226,0.05403214073258935,3.0336435605903374,0.0,0.0,0.0,rtab_map,1
1723528272.119683981,-20.956539154052734,39.60563659667969,0.3579823076725006,0.0030148348095715306,-0.030510230984722757,0.9977692667755186,0.05930074958784718,3.0231575321556874,0.0,0.0,0.0,rtab_map,1
1723528272.119683981,-20.956539154052734,39.60563659667969,0.3579823076725006,0.0030148348095715306,-0.030510230984722757,0.9977692667755186,0.05930074958784718,3.0231575321556874,0.0,0.0,0.0,rtab_map,1
1723528272.623868227,-22.17225456237793,40.013954162597656,0.38446617126464844,0.003583791173446286,-0.03055118931315219,0.9978616770337916,0.057670776261552543,3.0264559685276313,0.0,0.0,0.0,rtab_map,1
1723528272.623868227,-22.17225456237793,40.013954162597656,0.38446617126464844,0.003583791173446286,-0.03055118931315219,0.9978616770337916,0.057670776261552543,3.0264559685276313,0.0,0.0,0.0,rtab_map,1
1723528273.127825022,-23.385042190551758,40.36906814575195,0.41700971126556396,0.004173259014556271,-0.03087564575204382,0.9985124431535832,0.044745674466811075,3.0523683062977254,0.0,0.0,0.0,rtab_map,1
1723528273.127825022,-23.385042190551758,40.36906814575195,0.41700971126556396,0.004173259014556271,-0.03087564575204382,0.9985124431535832,0.044745674466811075,3.0523683062977254,0.0,0.0,0.0,rtab_map,1
1723528273.631330252,-24.621746063232422,40.7216911315918,0.44617223739624023,0.004447722127546725,-0.030526372773198984,0.999071703627704,0.030068963075233088,3.081742942632195,0.0,0.0,0.0,rtab_map,1
1723528273.631330252,-24.621746063232422,40.7216911315918,0.44617223739624023,0.004447722127546725,-0.030526372773198984,0.999071703627704,0.030068963075233088,3.081742942632195,0.0,0.0,0.0,rtab_map,1
1723528274.137434006,-25.90580177307129,41.01548385620117,0.47466886043548584,0.003847517886264453,-0.031475085119578694,0.9994219659071963,0.012265494739985753,3.117314800948378,0.0,0.0,0.0,rtab_map,1
1723528274.137434006,-25.90580177307129,41.01548385620117,0.47466886043548584,0.003847517886264453,-0.031475085119578694,0.9994219659071963,0.012265494739985753,3.117314800948378,0.0,0.0,0.0,rtab_map,1
1723528274.741610289,-27.438697814941406,41.32978057861328,0.49615412950515747,-0.004358393014616905,0.030918916061913874,-0.9994589787495696,0.010334211700362295,-3.120663689725973,0.0,0.0,0.0,rtab_map,1
1723528274.741610289,-27.438697814941406,41.32978057861328,0.49615412950515747,-0.004358393014616905,0.030918916061913874,-0.9994589787495696,0.010334211700362295,-3.120663689725973,0.0,0.0,0.0,rtab_map,1
1723528275.244624376,-28.748327255249023,41.522613525390625,0.519807755947113,-0.004393511087383972,0.030939776536898996,-0.9990579518968464,0.030111031423852602,-3.081117157751842,0.0,0.0,0.0,rtab_map,1
1723528275.244624376,-28.748327255249023,41.522613525390625,0.519807755947113,-0.004393511087383972,0.030939776536898996,-0.9990579518968464,0.030111031423852602,-3.081117157751842,0.0,0.0,0.0,rtab_map,1
1723528275.750832081,-30.085895538330078,41.70037841796875,0.5483293533325195,-0.0048979715459891915,0.030773015502112033,-0.9981763423549026,0.05170281344759619,-3.037886138821166,0.0,0.0,0.0,rtab_map,1
1723528275.750832081,-30.085895538330078,41.70037841796875,0.5483293533325195,-0.0048979715459891915,0.030773015502112033,-0.9981763423549026,0.05170281344759619,-3.037886138821166,0.0,0.0,0.0,rtab_map,1
1723528276.255835772,-31.455646514892578,41.83781814575195,0.5530931353569031,-0.004694985382513163,0.02905185224097612,-0.9970267918697344,0.07121458422718692,-2.9988277431460864,0.0,0.0,0.0,rtab_map,1
1723528276.255835772,-31.455646514892578,41.83781814575195,0.5530931353569031,-0.004694985382513163,0.02905185224097612,-0.9970267918697344,0.07121458422718692,-2.9988277431460864,0.0,0.0,0.0,rtab_map,1
1723528276.765809536,-32.77342987060547,41.903564453125,0.5617699027061462,-0.005526247534637961,0.029125789898811393,-0.9955537940698452,0.08940847494412028,-2.9622866250849254,0.0,0.0,0.0,rtab_map,1
1723528276.765809536,-32.77342987060547,41.903564453125,0.5617699027061462,-0.005526247534637961,0.029125789898811393,-0.9955537940698452,0.08940847494412028,-2.9622866250849254,0.0,0.0,0.0,rtab_map,1
1723528277.362323761,-34.400699615478516,41.885032653808594,0.566684901714325,-0.005993897125321141,0.029778317563169537,-0.9936118227782803,0.10868771799136254,-2.923521446009582,0.0,0.0,0.0,rtab_map,1
1723528277.362323761,-34.400699615478516,41.885032653808594,0.566684901714325,-0.005993897125321141,0.029778317563169537,-0.9936118227782803,0.10868771799136254,-2.923521446009582,0.0,0.0,0.0,rtab_map,1
1723528277.867224216,-35.74273681640625,41.8603630065918,0.583669900894165,-0.00666175193946289,0.029756091594437404,-0.9917522662280889,0.12449012385414931,-2.8916717992712435,0.0,0.0,0.0,rtab_map,1
1723528277.867224216,-35.74273681640625,41.8603630065918,0.583669900894165,-0.00666175193946289,0.029756091594437404,-0.9917522662280889,0.12449012385414931,-2.8916717992712435,0.0,0.0,0.0,rtab_map,1
1723528278.374927759,-37.09553527832031,41.79378128051758,0.5806372165679932,-0.006989450230088974,0.028656919128913567,-0.9897472454980849,0.1397508783748565,-2.860879047195769,0.0,0.0,0.0,rtab_map,1
1723528278.374927759,-37.09553527832031,41.79378128051758,0.5806372165679932,-0.006989450230088974,0.028656919128913567,-0.9897472454980849,0.1397508783748565,-2.860879047195769,0.0,0.0,0.0,rtab_map,1
1723528278.879503727,-38.41408920288086,41.65473175048828,0.6012667417526245,-0.008612055305503042,0.029022625919565528,-0.9870429743906366,0.15757454928570244,-2.8247423814196773,0.0,0.0,0.0,rtab_map,1
1723528278.879503727,-38.41408920288086,41.65473175048828,0.6012667417526245,-0.008612055305503042,0.029022625919565528,-0.9870429743906366,0.15757454928570244,-2.8247423814196773,0.0,0.0,0.0,rtab_map,1
1723528279.387747288,-39.769222259521484,41.468997955322266,0.6014140248298645,-0.009477262435876615,0.028792683266666216,-0.9841240229897947,0.1748744021739818,-2.7896152431555485,0.0,0.0,0.0,rtab_map,1
1723528279.387747288,-39.769222259521484,41.468997955322266,0.6014140248298645,-0.009477262435876615,0.028792683266666216,-0.9841240229897947,0.1748744021739818,-2.7896152431555485,0.0,0.0,0.0,rtab_map,1
1723528279.988016129,-41.3299446105957,41.18087387084961,0.6216739416122437,-0.01144504857482863,0.029415013108458794,-0.9802110796953105,0.19542267394869525,-2.747676894209801,0.0,0.0,0.0,rtab_map,1
1723528279.988016129,-41.3299446105957,41.18087387084961,0.6216739416122437,-0.01144504857482863,0.029415013108458794,-0.9802110796953105,0.19542267394869525,-2.747676894209801,0.0,0.0,0.0,rtab_map,1
1723528280.491070986,-42.61799621582031,40.90046691894531,0.6396538615226746,-0.012688342085221797,0.02942884502973822,-0.976678307342378,0.21230288766204763,-2.7131207097010903,0.0,0.0,0.0,rtab_map,1
1723528280.491070986,-42.61799621582031,40.90046691894531,0.6396538615226746,-0.012688342085221797,0.02942884502973822,-0.976678307342378,0.21230288766204763,-2.7131207097010903,0.0,0.0,0.0,rtab_map,1
1723528280.992349625,-43.90277862548828,40.570011138916016,0.6627268195152283,-0.013153727570467429,0.03018425637372472,-0.9726875407383089,0.22977146479810345,-2.6772709474981085,0.0,0.0,0.0,rtab_map,1
1723528280.992349625,-43.90277862548828,40.570011138916016,0.6627268195152283,-0.013153727570467429,0.03018425637372472,-0.9726875407383089,0.22977146479810345,-2.6772709474981085,0.0,0.0,0.0,rtab_map,1
1723528281.506839514,-45.122406005859375,40.20906066894531,0.6900255084037781,-0.014756883431503089,0.03021692023427107,-0.9676668664666168,0.24998013467601815,-2.6355375063090025,0.0,0.0,0.0,rtab_map,1
1723528281.506839514,-45.122406005859375,40.20906066894531,0.6900255084037781,-0.014756883431503089,0.03021692023427107,-0.9676668664666168,0.24998013467601815,-2.6355375063090025,0.0,0.0,0.0,rtab_map,1
