stamp,time_from_start_s,gt_stamp,match_dt_s,output_x_m,output_y_m,output_z_m,output_yaw_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m
1723528255.1754959,41.95846462249756,1723528255.2457204,-0.07022452354431152,21.56471824645996,30.638031005859375,-1.206088900566101,-3.1130423545837402,22.099028,30.508293000000002,-0.337695,-3.1168071913000004,-0.5343097535400396,0.12973800585937312,-0.868393900566101,0.003764836716260156,0.21570925439759878,1.027826264226008
1723528255.376267,42.15923571586609,1723528255.355425,0.02084207534790039,21.070409774780273,30.725690841674805,-1.1925616264343262,-3.1078579425811768,21.857021000000003,30.559051,-0.33210700000000004,-3.1136432793,-0.7866112252197297,0.1666398416748045,-0.8604546264343261,0.0057853367188234195,0.3314753770506458,1.1776706757949456
1723528255.578431,42.36139965057373,1723528255.6294048,-0.05097389221191406,20.550060272216797,30.818450927734375,-1.1713321208953857,-3.1006903648376465,21.120389000000003,30.699546,-0.306423,-3.1047555382,-0.5703287277832061,0.11890492773437344,-0.8649091208953857,0.004065173362353569,0.2329172766518656,1.0428235838253543
1723528255.7791712,42.56213998794556,1723528255.7358005,0.043370723724365234,20.058731079101562,30.901126861572266,-1.164444088935852,-3.096273422241211,20.87647,30.732838,-0.291455,-3.1021498087,-0.8177389208984387,0.16828886157226464,-0.872989088935852,0.0058763864587891845,0.3366921428764477,1.2079437209913717
1723528255.982145,42.765113830566406,1723528255.9309366,0.05120849609375,19.549240112304688,30.98887825012207,-1.150865912437439,-3.0913500785827637,20.373958000000002,30.822318000000003,-0.279768,-3.0973768770000003,-0.8247178876953143,0.16656025012206754,-0.871097912437439,0.006026798417236634,0.3453101132837837,1.2110794706616947
1723528256.1819816,42.96495032310486,1723528256.122738,0.05924367904663086,19.032773971557617,31.066158294677734,-1.1496022939682007,-3.085681676864624,19.887133000000002,30.908435,-0.287959,-3.0911661984000003,-0.854359028442385,0.1577232946777336,-0.8616432939682006,0.005484521535376263,0.3142399366256701,1.223615606800349
1723528256.388249,43.17121767997742,1723528256.3559566,0.03229236602783203,18.509662628173828,31.13399887084961,-1.138903021812439,-3.082434892654419,19.379286,31.000781,-0.281432,-3.0860152036,-0.8696233718261723,0.13321787084960945,-0.857471021812439,0.0035803109455812,0.2051367065262957,1.2285146979943269
1723528256.5863292,43.36929798126221,1723528256.6046536,-0.01832437515258789,17.987516403198242,31.209346771240234,-1.130684733390808,-3.082327365875244,18.852929000000003,31.076852000000002,-0.290854,-3.0815985925000002,-0.865412596801761,0.132494771240232,-0.8398307333908082,-0.0007287733752439074,-0.04175563862297973,1.2131815560157972
1723528256.786841,43.569809675216675,1723528256.8037694,-0.016928434371948242,17.439218521118164,31.293134689331055,-1.1180331707000732,-3.0837574005126953,18.343573000000003,31.148744,-0.287204,-3.0780908709,-0.9043544788818387,0.14439068933105403,-0.8308291707000732,-0.0056665296126952045,-0.3246682312933362,1.2365204428254757
1723528256.9910207,43.77398943901062,1723528256.9976134,-0.006592750549316406,16.898149490356445,31.381977081298828,-1.1130932569503784,-3.0866799354553223,17.820334000000003,31.22565,-0.280594,-3.0777324515,-0.9221845096435572,0.15632708129882644,-0.8324992569503784,-0.008947483955322078,-0.5126530679009755,1.252165100534618
1723528257.1921144,43.975083112716675,1723528257.169571,0.02254343032836914,16.33242416381836,31.478246688842773,-1.1113760471343994,-3.089813232421875,17.285116000000002,31.307308000000003,-0.28151000000000004,-3.0796165587,-0.9526918361816428,0.17093868884277086,-0.8298660471343994,-0.010196673721874829,-0.5842263693353807,1.2749585978599105
1723528257.393455,44.17642378807068,1723528257.391727,0.001728057861328125,15.770888328552246,31.57187843322754,-1.1005311012268066,-3.0936167240142822,16.741533,31.392639000000003,-0.27354300000000004,-3.0845537688,-0.9706446714477543,0.17923943322753644,-0.8269881012268065,-0.00906295521428202,-0.5192690836944424,1.2877061668736258
1723528257.5936067,44.3765754699707,1723528257.615486,-0.021879196166992188,15.205533981323242,31.664182662963867,-1.0962508916854858,-3.0960843563079834,16.185051,31.467793,-0.26887300000000003,-3.0868899565000003,-0.9795170186767592,0.19638966296386684,-0.8273778916854858,-0.009194399807983089,-0.5268003041533256,1.2971417290513736
1723528257.797344,44.580312728881836,1723528257.786619,0.010725021362304688,14.641698837280273,31.773618698120117,-1.0969648361206055,-3.099992513656616,15.631974999999999,31.556798,-0.275363,-3.08964697,-0.9902761627197254,0.21682069812011662,-0.8216018361206054,-0.010345543656616218,-0.5927559882924504,1.3048707486571032
1723528258.0000303,44.78299903869629,1723528258.0174565,-0.017426252365112305,14.072596549987793,31.864206314086914,-1.0939844846725464,-3.1037349700927734,15.059654,31.662622000000002,-0.28538,-3.092914484,-0.9870574500122071,0.20158431408691158,-0.8086044846725464,-0.01082048609277342,-0.6199681853959195,1.2918048838516774
1723528258.2003388,44.98330760002136,1723528258.21185,-0.011511087417602539,13.501974105834961,31.962047576904297,-1.082537055015564,-3.106792449951172,14.486434,31.760036,-0.279635,-3.0967081055000003,-0.9844598941650382,0.20201157690429739,-0.8029020550155639,-0.01008434445117157,-0.5777903762083014,1.2863209826365325
1723528258.4040172,45.18698596954346,1723528258.3964553,0.007561922073364258,12.913787841796875,32.063297271728516,-1.0627045631408691,-3.10966420173645,13.912777,31.853769,-0.284619,-3.1001192197000003,-0.9989891582031252,0.20952827172851585,-0.7780855631408692,-0.009544982036449934,-0.5468871862167669,1.2834713001969194
1723528258.6030111,45.385979890823364,1723528258.6370919,-0.03408074378967285,12.335736274719238,32.178855895996094,-1.069567322731018,-3.114690065383911,13.340681,31.945902,-0.27398700000000004,-3.1037723022000003,-1.0049447252807617,0.2329538959960935,-0.7955803227310181,-0.0109177631839108,-0.6255417521614008,1.3027392173593972
1723528258.805115,45.58808374404907,1723528258.8128047,-0.007689714431762695,11.736660957336426,32.287689208984375,-1.0413562059402466,-3.1174535751342773,12.756181,32.053769,-0.26911500000000005,-3.1064947131,-1.019520042663574,0.23392020898437238,-0.7722412059402466,-0.010958862034277317,-0.627896542830242,1.3001908558808106
1723528259.008492,45.79146075248718,1723528258.9751718,0.03332018852233887,11.166732788085938,32.40380859375,-1.0386855602264404,-3.118455648422241,12.157024,32.173392,-0.27511100000000005,-3.1110669807,-0.9902912119140623,0.23041659375000023,-0.7635745602264403,-0.007388667722241226,-0.42333947670896144,1.2715402471391053
1723528259.2103295,45.993298292160034,1723528259.197626,0.012703418731689453,10.598596572875977,32.50898742675781,-1.0277281999588013,-3.118105411529541,11.571199,32.280262,-0.262872,-3.1141342971,-0.9726024271240234,0.22872542675781204,-0.7648561999588013,-0.003971114429540901,-0.22752809677619512,1.2582828810360978
1723528259.4094846,46.192453384399414,1723528259.3857803,0.02370429039001465,10.02420425415039,32.610286712646484,-1.0179566144943237,-3.1150996685028076,11.005447,32.385401,-0.26067700000000005,-3.1157281773000003,-0.9812427458496096,0.22488571264648272,-0.7572796144943237,0.0006285087971926728,0.03601090146598396,1.2597155728828908
1723528259.61195,46.39491868019104,1723528259.636892,-0.02494215965270996,9.454536437988281,32.71478271484375,-1.0154342651367188,-3.111523151397705,10.145002999999999,32.538611,-0.272156,-3.1150704206000004,-0.6904665620117179,0.17617171484374694,-0.7432782651367187,0.003547269202295311,0.20324355408825956,1.029681079651325
1723528259.8132489,46.5962176322937,1723528259.8561125,-0.04286360740661621,8.871703147888184,32.81328582763672,-0.9957010746002197,-3.1085126399993896,9.571315,32.63623,-0.259523,-3.1111057912,-0.6996118521118166,0.17705582763672112,-0.7361780746002198,0.002593151200610322,0.1485766194342537,1.0309042958672436
1723528260.016927,46.79989576339722,1723528260.0246768,-0.007749795913696289,8.292054176330566,32.91649627685547,-0.9718496799468994,-3.1052963733673096,8.996761,32.737140000000004,-0.268774,-3.1070478644,-0.7047068236694329,0.17935627685546507,-0.7030756799468993,0.0017514910326905664,0.10035304402817956,1.01148197863655
1723528260.2169335,46.99990224838257,1723528260.1923819,0.0245516300201416,7.726629257202148,33.00123596191406,-0.9855155944824219,-3.100160598754883,8.441324999999999,32.838451,-0.26804,-3.1039572960000004,-0.7146957427978506,0.16278496191406333,-0.7174755944824218,0.003796697245117553,0.21753472823418238,1.0256998475561159
1723528260.419341,47.20230984687805,1723528260.4323604,-0.013019323348999023,7.157284736633301,33.10683059692383,-0.9927187561988831,-3.0941994190216064,7.866546,32.936753,-0.251437,-3.1010964280000004,-0.7092612633666988,0.17007759692382507,-0.741281756198883,0.006897008978393959,0.39516950572580944,1.0399406573267578
1723528260.6215906,47.40455937385559,1723528260.5778134,0.0437772274017334,6.5771589279174805,33.1965217590332,-0.9870324730873108,-3.089334011077881,7.30099,33.003441,-0.274391,-3.0934558112,-0.7238310720825192,0.19308075903320088,-0.7126414730873107,0.004121800122119269,0.2361617509939414,1.0339581565929146
1723528260.8230872,47.60605597496033,1723528260.7844696,0.038617610931396484,6.030839443206787,33.28128433227539,-0.9625879526138306,-3.0824761390686035,6.731456,33.102277,-0.27346400000000004,-3.0886931453,-0.7006165567932126,0.17900733227538979,-0.6891239526138305,0.006217006231396649,0.35620821826556126,0.9988988971498755
1723528261.0261812,47.809149980545044,1723528261.05764,-0.03145885467529297,5.459451198577881,33.368629455566406,-0.9724451899528503,-3.077845573425293,5.873908999999999,33.227703,-0.264386,-3.0794917225000003,-0.4144578014221185,0.14092645556640804,-0.7080591899528503,0.0016461490747072818,0.09431739443009289,0.8324562159746622
1723528261.226873,48.00984168052673,1723528261.2151835,0.011689424514770508,4.893569469451904,33.456111907958984,-0.9709599614143372,-3.0725038051605225,5.317221999999999,33.31082,-0.280859,-3.0747530124,-0.42365253054809493,0.14529190795898472,-0.6901009614143372,0.002249207239477524,0.12887008207233278,0.8226971144371171
1723528261.4280324,48.21100115776062,1723528261.3828952,0.04513716697692871,4.318832874298096,33.53572463989258,-0.9606157541275024,-3.0661120414733887,4.7452119999999995,33.404426,-0.28948500000000005,-3.0688262541,-0.42637912570190384,0.13129863989257728,-0.6711307541275024,0.002714212626611534,0.1555129282059585,0.8058876973919572
1723528261.6303456,48.41331434249878,1723528261.5823698,0.047975778579711914,3.7543492317199707,33.615196228027344,-0.9556915760040283,-3.0611538887023926,4.176755,33.484829,-0.280241,-3.0636414690000002,-0.4224057682800293,0.13036722802734602,-0.6754505760040284,0.00248758029760765,0.1425278522528156,0.8072519605699013
1723528261.8306653,48.61363410949707,1723528261.8513255,-0.0206601619720459,3.1822757720947266,33.6908073425293,-0.891800045967102,-3.0562081336975098,3.333786,33.592329,-0.259178,-3.0538444772,-0.15151022790527335,0.09847834252929744,-0.632622045967102,-0.002363656497509581,-0.13542754152597336,0.6579239972449915
1723528262.032707,48.81567573547363,1723528262.0447614,-0.012054443359375,2.628497362136841,33.75883102416992,-0.9272670745849609,-3.052020788192749,2.759397,33.66577,-0.249332,-3.0517402202,-0.13089963786315906,0.0930610241699199,-0.6779350745849609,-0.00028056799274889244,-0.016075361850968622,0.6967001038931867
1723528262.2344697,49.01743841171265,1723528262.2156448,0.01882481575012207,2.0767099857330322,33.83610153198242,-0.916103184223175,-3.0503733158111572,2.195885,33.744785,-0.257668,-3.0487070529,-0.11917501426696786,0.09131653198242162,-0.658435184223175,-0.0016662629111570126,-0.09546983236847888,0.6753356830953293
1723528262.436553,49.21952176094055,1723528262.4186392,0.017913818359375,1.5069499015808105,33.893428802490234,-0.9767580032348633,-3.048790216445923,1.647014,33.810487,-0.25827700000000003,-3.0460717637,-0.14006409841918943,0.08294180249023242,-0.7184810032348632,-0.0027184527459227503,-0.1557558691471231,0.7366900612032746
1723528262.6391575,49.42212629318237,1723528262.65825,-0.019092559814453125,0.9548925757408142,33.977027893066406,-0.8889820575714111,-3.0483756065368652,1.098104,33.875731,-0.2188,-3.0451019236000003,-0.14321142425918576,0.10129689306640444,-0.6701820575714111,-0.003273682936864919,-0.18756821574635218,0.6927586613488865
1723528262.840103,49.62307167053223,1723528262.8457954,-0.005692481994628906,0.400256872177124,34.045448303222656,-0.877092182636261,-3.050335645675659,0.548738,33.929857,-0.250583,-3.0474352191,-0.14848112782287592,0.11559130322265787,-0.626509182636261,-0.002900426575659143,-0.16618220157285063,0.654157282790478
1723528263.0411668,49.824135541915894,1723528263.0497458,-0.008579015731811523,-0.1520291119813919,34.11715316772461,-0.855658769607544,-3.0535402297973633,0.004387,34.009725,-0.236564,-3.0493864754000004,-0.1564161119813919,0.10742816772460628,-0.619094769607544,-0.004153754397362874,-0.23799259610279938,0.647522312405881
1723528263.2453783,50.02834701538086,1723528263.2368226,0.00855565071105957,-0.7112416625022888,34.20596694946289,-0.8439459204673767,-3.0563738346099854,-0.5628150000000001,34.089363,-0.23711,-3.0516402951000003,-0.14842666250228875,0.11660394946289188,-0.6068359204673768,-0.0047335395099850075,-0.2712118360805647,0.6355130128812481
1723528263.4439301,50.22689890861511,1723528263.420546,0.02338409423828125,-1.262112021446228,34.27859115600586,-0.8366878032684326,-3.0592074394226074,-1.133011,34.157245,-0.228123,-3.0546121972,-0.12910102144622804,0.12134615600585619,-0.6085648032684327,-0.004595242222607432,-0.2632879851957218,0.6338320622160125
1723528263.6476095,50.43057823181152,1723528263.6516957,-0.00408625602722168,-1.814573049545288,34.34982681274414,-0.8410845398902893,-3.0620620250701904,-1.679492,34.230677,-0.23804,-3.0575718186,-0.1350810495452881,0.1191498127441406,-0.6030445398902893,-0.004490206470190383,-0.2572698798842438,0.6293697521447238
1723528263.8466337,50.62960243225098,1723528263.84117,0.005463600158691406,-2.374046802520752,34.431846618652344,-0.8195844888687134,-3.064958333969116,-2.23305,34.300933,-0.24421299999999999,-3.0593845379,-0.14099680252075197,0.1309136186523432,-0.5753714888687134,-0.0055737960691160104,-0.3193549906269559,0.6066884077289816
1723528264.0512013,50.83417010307312,1723528264.0496585,0.001542806625366211,-2.937882900238037,34.50556182861328,-0.824581503868103,-3.0667009353637695,-2.792255,34.377973000000004,-0.237806,-3.0615515582,-0.14562790023803718,0.12758882861327692,-0.5867755038681031,-0.0051493771637693975,-0.2950375786050326,0.617893102772894
1723528264.2537608,51.03672957420349,1723528264.2676246,-0.013863801956176758,-3.494159698486328,34.5868034362793,-0.7951600551605225,-3.0695791244506836,-3.351862,34.457653,-0.24329699999999999,-3.0650507143000003,-0.142297698486328,0.12915043627929634,-0.5518630551605225,-0.004528410150683281,-0.25945878953835316,0.5843640148372796
1723528264.4555044,51.23847317695618,1723528264.4651334,-0.009629011154174805,-4.043490409851074,34.67866134643555,-0.7684733271598816,-3.0756945610046387,-3.912584,34.543645,-0.227897,-3.0691358863000002,-0.13090640985107438,0.13501634643554894,-0.5405763271598816,-0.006558674704638444,-0.3757843797749946,0.572353620963971
1723528264.656713,51.43968176841736,1723528264.653914,0.0027990341186523438,-4.560549736022949,34.756526947021484,-0.7635180950164795,-3.0775086879730225,-4.455496,34.630655000000004,-0.185136,-3.0714229954000003,-0.1050537360229491,0.12587194702147997,-0.5783820950164795,-0.006085692573022161,-0.34868449984828037,0.6011704270296483
1723528264.855479,51.638447761535645,1723528264.885999,-0.030519962310791016,-5.090569019317627,34.8283805847168,-0.7805022597312927,-3.0824923515319824,-4.988934,34.693804,-0.20532799999999998,-3.0763399399,-0.10163501931762653,0.1345765847167968,-0.5751742597312928,-0.006152411631982435,-0.3525072203397886,0.59938799067313
1723528265.0580096,51.840978384017944,1723528265.0830731,-0.025063514709472656,-5.625790596008301,34.92902374267578,-0.7753410935401917,-3.0830774307250977,-5.544795000000001,34.784408,-0.201849,-3.0780210051,-0.0809955960083002,0.14461574267578214,-0.5734920935401917,-0.00505642562509756,-0.2897118477398893,0.5969649746471897
1723528265.261508,52.04447674751282,1723528265.2472188,0.014289140701293945,-6.176199913024902,35.03095626831055,-0.7010766267776489,-3.0877013206481934,-6.07687,34.899232,-0.201784,-3.0802955846,-0.0993299130249019,0.13172426831054906,-0.49929262677764896,-0.00740573604819339,-0.4243174197493741,0.5258429819233197
1723528265.462731,52.245699644088745,1723528265.4545557,0.008175134658813477,-6.717782497406006,35.0953483581543,-0.6554186344146729,-3.0894813537597656,-6.619007000000001,34.967671,-0.148222,-3.0843995285,-0.09877549740600511,0.12767735815429404,-0.5071966344146729,-0.005081825259765527,-0.29116713960753793,0.5322654719542071
1723528265.6627793,52.44574809074402,1723528265.655974,0.006805419921875,-7.249257564544678,35.17533874511719,-0.6559308767318726,-3.092899799346924,-7.147242,35.036033,-0.12081199999999999,-3.0873581888,-0.10201556454467742,0.1393057451171842,-0.5351188767318725,-0.005541610546923703,-0.317510896043912,0.5622859399511997
1723528265.8654928,52.64846158027649,1723528265.8423152,0.023177623748779297,-7.781336307525635,35.26637649536133,-0.6522473692893982,-3.097013235092163,-7.692150000000001,35.130537000000004,-0.124647,-3.0905132235000004,-0.08918630752563406,0.13583949536132423,-0.5276003692893982,-0.0065000115921627355,-0.3724232310170353,0.5520586161128052
1723528266.0667558,52.849724531173706,1723528266.0885382,-0.021782398223876953,-8.29848575592041,35.369510650634766,-0.6118745803833008,-3.1002604961395264,-8.190937,35.219309,-0.099701,-3.0947502701,-0.10754875592041024,0.15020165063476298,-0.5121735803833007,-0.005510226039526334,-0.3157126962279457,0.5444713465335754
1723528266.2687957,53.051764488220215,1723528266.2575324,0.011263370513916016,-8.831439971923828,35.45881271362305,-0.5770465731620789,-3.1043901443481445,-8.720338,35.319263,-0.08183499999999999,-3.0969528136,-0.1111019719238282,0.13954971362304747,-0.49521157316207887,-0.007437330748144344,-0.42612766271154595,0.5263575523646437
1723528266.4717093,53.25467801094055,1723528266.4424107,0.02929854393005371,-9.343523025512695,35.53794860839844,-0.5680129528045654,-3.1093311309814453,-9.247445,35.403169,-0.040811,-3.1011282608000004,-0.09607802551269451,0.13477960839843917,-0.5272019528045654,-0.008202870181444943,-0.4699898412905071,0.5525743650110831
1723528266.6733127,53.456281423568726,1723528266.6708772,0.002435445785522461,-9.859162330627441,35.64111328125,-0.5576891303062439,-3.111410140991211,-9.760661,35.503556,-0.033654,-3.1047939496000003,-0.09850133062744071,0.13755728124999678,-0.5240351303062439,-0.006616191391210613,-0.37907984316715665,0.5506698970847681
1723528266.872486,53.655454874038696,1723528266.8839116,-0.011425495147705078,-10.390148162841797,35.76206588745117,-0.5201155543327332,-3.11722731590271,-10.266187,35.60657,-0.045695,-3.1100005740000003,-0.12396116284179648,0.15549588745117404,-0.47442055433273317,-0.007226741902709666,-0.41406181065560604,0.5144124835972552
1723528267.0752854,53.858254194259644,1723528267.0923495,-0.01706409454345703,-10.886178016662598,35.85727310180664,-0.45850926637649536,-3.1214051246643066,-10.794967,35.710866,-0.027460000000000002,-3.1124801291,-0.0912110166625979,0.14640710180663774,-0.4310492663764954,-0.008924995564306482,-0.5113645780077419,0.46428219765974094
1723528267.276385,54.059353828430176,1723528267.297759,-0.021373987197875977,-11.38589096069336,35.96175003051758,-0.5020256042480469,-3.12619686126709,-11.284661,35.792858,-0.00367,-3.1172465711000004,-0.10122996069335954,0.16889203051757562,-0.49835560424804687,-0.00895029016708948,-0.5128138519916676,0.5358454359232377
1723528267.4777942,54.26076292991638,1723528267.4472785,0.030515670776367188,-11.898039817810059,36.067588806152344,-0.4814310371875763,-3.1295816898345947,-11.788164,35.90789,-0.021595000000000003,-3.1216522309,-0.10987581781005851,0.1596988061523419,-0.45983603718757626,-0.007929458934594626,-0.45432453077457435,0.49902463378302925
1723528267.6830478,54.4660165309906,1723528267.6963255,-0.013277769088745117,-12.395559310913086,36.1826057434082,-0.4580844044685364,-3.1330506801605225,-12.295835,36.017353,0.00859,-3.1246747142,-0.09972431091308565,0.16525274340820317,-0.46667440446853636,-0.008375965960522258,-0.4799074988831661,0.5050132742583013
1723528267.6830478,54.4660165309906,1723528267.6963255,-0.013277769088745117,-12.395559310948286,36.18260574342663,0.0,-3.133050680138815,-12.295835,36.017353,0.00859,-3.1246747142,-0.09972431094828593,0.16525274342662755,-0.00859,-0.008375965938814733,-0.47990749763941654,0.19320247282096886
1723528267.6830478,54.4660165309906,1723528267.6963255,-0.013277769088745117,-12.395559310948286,36.18260574342663,0.0,-3.133050680138815,-12.295835,36.017353,0.00859,-3.1246747142,-0.09972431094828593,0.16525274342662755,-0.00859,-0.008375965938814733,-0.47990749763941654,0.19320247282096886
1723528267.6830478,54.4660165309906,1723528267.6963255,-0.013277769088745117,-12.395559310948286,36.18260574342663,0.0,-3.133050680138815,-12.295835,36.017353,0.00859,-3.1246747142,-0.09972431094828593,0.16525274342662755,-0.00859,-0.008375965938814733,-0.47990749763941654,0.19320247282096886
1723528267.8818052,54.66477394104004,1723528267.9022298,-0.020424604415893555,-12.906148910522461,36.28313446044922,-0.4301104247570038,-3.1371712684631348,-12.806291,36.111427,0.035379,-3.1287425357000003,-0.09985791052246107,0.1717074604492197,-0.4654894247570038,-0.008428732763134496,-0.4829308139712472,0.5060982699322716
1723528268.084172,54.867140769958496,1723528268.0667348,0.017437219619750977,-13.403543472290039,36.40027618408203,-0.4333077669143677,-3.1399247646331787,-13.301535000000001,36.22404,0.040691,-3.1314291987000002,-0.10200847229003784,0.176236184082029,-0.47399876691436765,-0.008495565933178462,-0.4867600725462466,0.5158873443253704
1723528268.286651,55.06961965560913,1723528268.2868898,-0.00023889541625976562,-13.879910469055176,36.498207092285156,-0.41940024495124817,3.1386144161224365,-13.791043,36.324258,0.048625,-3.1357320616,-0.08886746905517562,0.17394909228515587,-0.4680252449512482,-0.008838829457149333,-0.5064276237305654,0.5071521898550554
1723528268.48866,55.271628856658936,1723528268.4722717,0.016388416290283203,-14.364774703979492,36.599693298339844,-0.4169706106185913,3.1352851390838623,-14.28353,36.428385,0.055776,-3.1391421889,-0.08124470397949146,0.17130829833984507,-0.4727466106185913,-0.008757979195723986,-0.5017952449783636,0.5093491855850705
1723528268.6911552,55.47412395477295,1723528268.6769042,0.014250993728637695,-14.83617877960205,36.706790924072266,-0.39527517557144165,3.1310861110687256,-14.747250000000001,36.524385,0.044572,3.1401139904999997,-0.0889287796020497,0.1824059240722633,-0.43984717557144165,-0.009027879431274144,-0.5172593893649744,0.4844025049856171
1723528268.893004,55.67597270011902,1723528268.9207876,-0.027783632278442383,-15.310386657714844,36.82453155517578,-0.3614470362663269,3.1276462078094482,-15.24611,36.661019,0.076255,3.1337785814999997,-0.06427665771484392,0.16351255517577812,-0.4377020362663269,-0.006132373690551418,-0.35135913086566095,0.4716470258347783
1723528269.0948062,55.87777495384216,1723528269.0755317,0.019274473190307617,-15.788735389709473,36.9279670715332,-0.33347848057746887,3.122897148132324,-15.712138000000001,36.760688,0.08972400000000001,3.1302711418999998,-0.07659738970947139,0.16727907153320132,-0.4232024805774689,-0.0073739937676755565,-0.4224987210435819,0.4614648279665932
1723528269.2942655,56.07723426818848,1723528269.2637677,0.03049778938293457,-16.26664161682129,37.020694732666016,-0.31764668226242065,3.118523359298706,-16.177122999999998,36.86171,0.098579,3.1262215993,-0.08951861682129092,0.15898473266601343,-0.4162256822624206,-0.007698240001293932,-0.4410766617529277,0.4544596203771006
1723528269.4973168,56.280285596847534,1723528269.487237,0.01007986068725586,-16.727937698364258,37.12635803222656,-0.3326943814754486,3.1162009239196777,-16.640285,36.950553,0.11085600000000001,3.1212502761999996,-0.08765269836425915,0.17580503222656318,-0.4435503814754486,-0.005049352280321884,-0.2893065749372021,0.48510549965315247
1723528269.6987202,56.48168897628784,1723528269.664679,0.03404116630554199,-17.185726165771484,37.24898147583008,-0.2918454110622406,3.112537145614624,-17.090442,37.062957000000004,0.110407,3.1194478355,-0.09528416577148491,0.18602447583007375,-0.40225241106224063,-0.006910689885375909,-0.39595336395578623,0.4533113500233667
1723528269.8999424,56.68291115760803,1723528269.893565,0.006377458572387695,-17.640214920043945,37.36911392211914,-0.29186877608299255,3.1077780723571777,-17.559912999999998,37.189083000000004,0.13081900000000002,3.1161975110999998,-0.0803019200439472,0.18003092211913696,-0.4226877760829926,-0.008419438742822027,-0.48239830583263393,0.4663952050909157
1723528270.103052,56.88602066040039,1723528270.101328,0.0017240047454833984,-18.092784881591797,37.48641586303711,-0.3081883192062378,3.1026666164398193,-17.997604,37.30046,0.11265800000000001,3.1100278544999997,-0.09518088159179783,0.18595586303710832,-0.42084631920623783,-0.007361238060180408,-0.4217678728394065,0.46984104504385976
1723528270.3047042,57.08767294883728,1723528270.2877586,0.016945600509643555,-18.537031173706055,37.589942932128906,-0.31381756067276,3.1003477573394775,-18.462985,37.398798,0.109209,3.1068185483999997,-0.07404617370605493,0.19114493212890693,-0.42302656067276,-0.006470791060522174,-0.37074901787890263,0.4700751981903491
1723528270.5070577,57.29002642631531,1723528270.5016787,0.0053789615631103516,-18.995176315307617,37.716522216796875,-0.29567569494247437,3.094893455505371,-18.908109,37.530268,0.128407,3.1007214076999996,-0.08706731530761758,0.18625421679687548,-0.42408269494247436,-0.005827952194628506,-0.3339170639562191,0.4712934147844264
1723528270.7063303,57.489299058914185,1723528270.6725209,0.03380942344665527,-19.42760467529297,37.844139099121094,-0.30320000648498535,3.0914573669433594,-19.374813999999997,37.646627,0.110224,3.0967030586999997,-0.052790675292971656,0.19751209912109147,-0.41342400648498534,-0.005245691756640358,-0.3005559982820595,0.46121285089989095
1723528270.9081469,57.691115617752075,1723528270.8828213,0.025325536727905273,-19.892126083374023,37.975772857666016,-0.3208807110786438,3.088953733444214,-19.808740999999998,37.757302,0.090433,3.0941826108,-0.08338508337402573,0.21847085766601282,-0.4113137110786438,-0.005228877355786032,-0.2995926040780654,0.47314010261222045
1723528271.1103516,57.89332032203674,1723528271.1030889,0.007262706756591797,-20.33660125732422,38.09268569946289,-0.32345467805862427,3.0833146572113037,-20.249371999999997,37.883946,0.08136900000000001,3.0907735916999997,-0.08722925732422127,0.20873969946288895,-0.4048236780586243,-0.007458934488695945,-0.4273654658668483,0.46374930272950826
1723528271.3139167,58.096885442733765,1723528271.28758,0.026336669921875,-20.80539321899414,38.22991180419922,-0.30284661054611206,3.0807971954345703,-20.709521,38.016437,0.08587700000000001,3.0873478936999996,-0.09587221899414189,0.21347480419921538,-0.38872361054611204,-0.006550698265429311,-0.3753273634727686,0.45372791384127936
1723528271.5151837,58.298152446746826,1723528271.4883478,0.026835918426513672,-21.261428833007812,38.3723258972168,-0.3273642659187317,3.0750925540924072,-21.170115,38.148358,0.08128200000000001,3.0845175696,-0.09131383300781337,0.2239678972167951,-0.4086462659187317,-0.009425015507592782,-0.5400136104304177,0.47485956422042774
1723528271.7167778,58.499746561050415,1723528271.6955266,0.021251201629638672,-21.728368759155273,38.50090789794922,-0.3333420753479004,3.072906494140625,-21.626333,38.269087,0.060060999999999996,3.0787548981999997,-0.10203575915527452,0.23182089794921978,-0.39340307534790037,-0.005848404059374701,-0.3350888694893485,0.46788695703723304
1723528271.918449,58.701417684555054,1723528271.8884146,0.030034303665161133,-22.203868865966797,38.650203704833984,-0.3263714611530304,3.0682213306427,-22.087777,38.411421000000004,0.056227,3.0757746544,-0.11609186596679777,0.23878270483398012,-0.3825984611530304,-0.007553323757299778,-0.43277357258917465,0.4656995640411869
1723528272.11849,58.901458740234375,1723528272.0980127,0.020477294921875,-22.674131393432617,38.79322052001953,-0.35176241397857666,3.0632107257843018,-22.570718999999997,38.559863,0.051863,3.0706785448,-0.10341239343262032,0.23335752001953125,-0.40362541397857665,-0.00746781901569804,-0.42787451176703833,0.4775597659712409
1723528272.3205893,59.10355806350708,1723528272.316528,0.004061222076416016,-23.172603607177734,38.93824768066406,-0.3400082588195801,3.0609445571899414,-23.061066,38.694618,0.035317999999999995,3.068234447,-0.11153760717773409,0.2436296806640641,-0.3753262588195801,-0.007289889810058625,-0.41767991923178455,0.4611570878506703
