timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,active_source,state,blend_alpha,switch_count,lidar_ok,imu_ok,camera_ok,fast_livo2_healthy,lvisam_healthy,orbslam3_healthy
1723528399.2724097,30.23883892511126,28.61236114820225,-0.42695387211425834,0.021214512411678217,0.010838041810800827,0.99784760356728,0.061095346532110066,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528399.4057806,30.08147912342693,28.63525813443265,-0.4056801624849695,0.020097186953466385,0.009548073755473573,0.99843343795775,0.05133816642601559,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528399.5058084,29.87693921857032,28.654769260302817,-0.39626891791052443,0.018885039018177525,0.010411419903575879,0.9988229666434518,0.0434469670109135,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528399.8392322,29.31165379677066,28.78993480188558,-0.3991554564981597,0.017479399814079286,0.008567788036453684,0.9994837316519545,0.025560394233773237,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528399.939259,29.11141182712925,28.862280187150006,-0.39046452000932985,0.017558076493569635,0.008003073971330725,0.9996119020616292,0.02009253626567063,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528400.2059932,28.5585494035979,29.000447766944383,-0.37559049728299054,0.01671202430752938,0.006686262483025069,0.9997814740487856,0.01063044149554699,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528400.3727314,28.287544177908146,29.035642147706405,-0.36471948405065,0.01549836494752764,0.00518374407438136,0.9998435502357427,0.006767904646971898,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528400.5728755,27.94755615412221,29.094277263098434,-0.3690349581631259,0.01592587129419794,0.0034327210716348917,0.9998336376359183,0.008202444836292773,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528400.739664,27.586426798850706,29.179302973431472,-0.35826860104019354,0.015821533018173392,0.003048522980627477,0.999831122056477,0.008838154099013128,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528400.8397372,27.32738647631371,29.241172852971463,-0.3480527100266153,0.015830094302040666,0.003322128740394821,0.9998227679190209,0.00963350018261713,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528401.0398853,26.883317514844272,29.339148573957868,-0.35080552783726937,0.015529768045022697,0.002830439069140354,0.9998214713663799,0.010384619102837441,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528401.1399608,26.702922418928207,29.38101190922523,-0.3511372554353646,0.015437841817031835,0.0024289374407388343,0.9998191758046092,0.010834620267140832,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528401.3734305,26.254680588098992,29.487050477743637,-0.3400187769987898,0.014300239297173249,0.0013509275202362773,0.9998219401568937,0.012237897359571806,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528401.5401247,25.950758332372512,29.57061166063449,-0.3284957531268384,0.01435072949741494,0.0017284013672763138,0.9998123567979417,0.01289652611175233,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528401.6734781,25.658481943551706,29.65319444851099,-0.3152260965705531,0.014686051106626786,0.002521040922424654,0.9998110516379209,0.012482999568836332,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528401.9068432,25.297898631530682,29.740821823773107,-0.3235264419806379,0.01554433605247943,0.002929855475544045,0.9998083020459801,0.01153900877520035,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528402.0735314,24.939001741842507,29.819330591661945,-0.3251517138067126,0.015813438476733416,0.0022301351136714853,0.9998161311671419,0.010614401485056,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528402.2402165,24.434036356122622,29.939600835418116,-0.3144871863641092,0.015673416295283238,0.0016401607810145574,0.9998250143388886,0.01007941449135567,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528402.440246,23.857076534236082,30.08315858565037,-0.29153872219956994,0.016048277949805886,0.000293154268719316,0.9998365347092412,0.00832290190000628,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528402.6402771,23.4084787635063,30.1812835877846,-0.27993844464544937,0.01573140344426279,0.0009162903855170048,0.9998599743087815,0.005631619025310819,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528402.77363,23.16066800159733,30.237631956509592,-0.2764516001329775,0.015830733377554584,0.0016893006174193731,0.9998656463858665,0.003901707514205514,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528403.1403441,22.406837148265865,30.396234861951232,-0.2717774850378556,0.0160219554055651,0.000804160294613602,0.9998680042229365,-0.0025737914531846567,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528403.2403548,22.081103293286,30.4484564634965,-0.27255596148580263,0.015233928261057714,0.0012299423202910265,0.999873571305811,-0.004388174539486385,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528403.3737168,21.64391597430826,30.536579487694965,-0.2673001795825648,0.014872362012303054,0.0010586532446554729,0.9998645798597225,-0.006965202324645347,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528403.6404684,21.030814261645595,30.673726691748822,-0.24655989224129826,0.014497666370662497,-9.966794983763567e-05,0.9998156013069153,-0.01259250250730076,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528403.7738433,20.74214509051539,30.72570467024123,-0.2328171638303014,0.012756224260228587,0.0014131311441824977,0.9998241779657152,-0.013670953082138696,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528403.9072175,20.471988821202935,30.751368275634533,-0.2360436507384995,0.012624733660769341,0.0017511404547069106,0.9997967366735311,-0.015621617843886621,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528404.040591,20.22157855994229,30.79945944310969,-0.24023485259500993,0.012499674751662285,0.0011811046578028743,0.9997726679529232,-0.017232978186722533,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528404.273994,19.643305854659406,30.914081605775007,-0.23973528894270366,0.013024720188874888,-6.30711262420221e-05,0.9997307782670276,-0.01920217882527849,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528404.407353,19.174790089249896,30.99071249030238,-0.22977380348842608,0.011987654668901606,0.0010162817417189805,0.9997216615346856,-0.02029440231414408,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528404.5073674,18.87338136372084,31.045570335772954,-0.22391084075670217,0.012076465397081897,0.0004998634260833875,0.9996596714263076,-0.023118184269421648,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528404.774071,18.253360154689613,31.145317846561056,-0.21488324974586445,0.010820557380474004,-0.001593934883025113,0.9996497426457096,-0.024099106579520135,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528404.907421,17.884736560711634,31.207527467754566,-0.21579223278919044,0.010771114075319903,-0.000992487899412442,0.9996466625171858,-0.02428061341065899,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528405.04077,17.539653649264753,31.276540114649713,-0.2269967807580876,0.010446618699611603,-0.000696647419421912,0.9995995207288905,-0.026290321388120583,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528405.174118,17.061153640036366,31.35100893594536,-0.22220240341334518,0.009198598843347386,-0.00025096783986944054,0.9996909417624916,-0.02309423634773522,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528405.3074646,16.631005678276768,31.418129093397216,-0.21576704471469754,0.009182223711106849,-0.00038953236275324725,0.9997001454295982,-0.022697009941796076,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528405.4408426,16.350195959807408,31.470930809551277,-0.2101667543049604,0.008219116895194513,-0.0009372456067585246,0.9996516393187442,-0.025063273838090046,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528405.6075652,15.900839416789937,31.544678799259547,-0.20886699528499036,0.006417082520314876,-0.0003984427178864846,0.9997449366110416,-0.021650035009498008,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528405.7075982,15.656111574260494,31.582548256127776,-0.21752048016032588,0.006376395255180898,-1.5229494868282213e-05,0.9997132196024867,-0.023082892012105446,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528405.8076322,15.386648953712312,31.62532673518919,-0.21735104295875327,0.006218740331034747,-0.0003705320059960277,0.9997157687975495,-0.02301242256374121,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528406.041043,14.766672802508598,31.745141320051232,-0.21541267790679963,0.006935305999346056,-0.0007722305160528508,0.9997254675017015,-0.02236727116189627,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528406.1410773,14.562047902495737,31.778353656287972,-0.21201305887666613,0.007614016926527135,-0.0010232944925537043,0.9997435530800357,-0.021302762485883826,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528406.274455,14.038331937336142,31.86231696267232,-0.2150780916441968,0.008784957422843185,-0.0007628021570286909,0.9997743480305102,-0.01932603622361195,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528406.3744981,13.644695224528572,31.93076352215392,-0.21094098927814037,0.009224887328142698,-0.00203063966931609,0.9997722550869874,-0.01913676865607511,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528406.507896,13.207472188800807,32.00649315980382,-0.20018061650797375,0.010771346984168621,-0.0027689591939353574,0.9997636766160403,-0.018678915073063244,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528406.7746947,12.605028630872887,32.124356604195455,-0.19128283865272513,0.011269149037560891,-0.003302419792356497,0.9997313875815116,-0.01998131596842224,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528406.9080954,12.258286515496843,32.17859575712279,-0.19527837127857103,0.010776751646213993,-0.0032616251121334347,0.9997619457635769,-0.018688906565402834,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528407.0414965,11.890102327401546,32.24063568719158,-0.19944986706860127,0.010179965202103463,-0.0034901941541886196,0.9997426057617544,-0.019972708327799144,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528407.1748986,11.384687346819081,32.327475235572585,-0.18826501501930976,0.009304849205780782,-0.002269450802703259,0.9998053181527821,-0.017250946864625603,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528407.2749512,11.025873439944272,32.38566508504673,-0.1797345656368568,0.008989720728881887,-0.0018654724150625687,0.9998054665751257,-0.01745663026991944,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528407.3749962,10.72753608441448,32.444365290614904,-0.1660004665045688,0.00972099691747641,-0.002008516246702663,0.9998008217259902,-0.017314299219203983,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528407.6084287,10.068721332186286,32.56369482733373,-0.15699316519516937,0.01014471727213558,-0.0028683471505505376,0.9997990959894695,-0.017047725793553323,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528407.741819,9.779125254418666,32.61445503801678,-0.17141633697722977,0.00941210448169973,-0.003408995579946975,0.9997646158825295,-0.019248477020786272,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528407.841861,9.600553063157884,32.65746504062702,-0.17922124901189823,0.008995739543965842,-0.0034902671672461943,0.9997653086836964,-0.019396449617173173,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528408.1419907,8.846392372297405,32.78652506740858,-0.18381729702826244,0.0065991668175870094,-0.0034804996431675493,0.99977897822807,-0.01965532530343552,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528408.2420335,8.480086131013723,32.84062775498545,-0.1553507716965538,0.0058711844477617485,-0.003469721356760691,0.9997779606906736,-0.019937892167548085,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528408.4754655,7.704174489279695,32.98512713321662,-0.1455899246018367,0.0033985761912365565,-0.005622437005507375,0.9997068389152863,-0.023303950480489617,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528408.575507,7.5263857984048395,33.00216060272079,-0.16662523982105723,0.004243273915991288,-0.0051980111103182855,0.9997067785372601,-0.023266547952467923,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528408.7088962,7.003566762952284,33.06287571783018,-0.19842395184559436,0.0018106382347344184,-0.007455488804431619,0.9996487499843865,-0.025367576362823344,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528408.808939,6.575016523445124,33.13834450847029,-0.18692463857083708,0.002915927758404459,-0.00736661503912934,0.9995913062278675,-0.027467268918456827,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528408.9089808,6.20004440884222,33.214065147093834,-0.17327944630468559,0.0032096386329083996,-0.00748807025241456,0.999529397473929,-0.029573816276322412,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528409.1090658,5.630355483773192,33.2921455696299,-0.16948195360756177,0.006607271664478376,-0.008684980259683072,0.9993741362050613,-0.03364893703266754,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528409.2091088,5.40723588117053,33.31936220725508,-0.17846169186317873,0.008540052069834643,-0.008716503688688447,0.9993421815309351,-0.0341510510391883,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528409.4425359,4.857294445854305,33.410720538419504,-0.17127857722300557,0.00979428414723966,-0.008987038868947018,0.9992220674998401,-0.037129031117930644,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528409.6759603,4.212136058031143,33.50292616319172,-0.16075472060634208,0.008922427276531596,-0.006489752888084387,0.9991403264101087,-0.03996100023833204,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528409.8426914,3.6131919695099066,33.56981164294569,-0.15120977503473085,0.008902638199421704,-0.005615172561331,0.9990901827289221,-0.04132819430952217,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528410.0427694,2.923500802021755,33.66117639073442,-0.14117904181580798,0.01030364497949751,-0.010618896391039804,0.99897622649047,-0.04275012101075216,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528410.1761549,2.5384243943124094,33.7244546683729,-0.12997618773291822,0.010367865655908944,-0.006500948984367807,0.9989385605195749,-0.04440717657229978,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528410.3095403,2.0256403858332823,33.787247479841895,-0.1350799611982981,0.011795005318379796,-0.003386681034973968,0.9989258351740394,-0.044683151891452964,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528410.4095876,1.667665955627471,33.82909211591415,-0.12850259353976623,0.011505627390507079,-0.0014924674352184836,0.9988406816740665,-0.04671922208461746,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528410.6430402,1.0399960287341057,33.912784876987445,-0.08190406975627526,0.008187689631146413,-0.004135195461766647,0.9988328819240392,-0.047420838081117016,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528410.7430923,0.7898890624231657,33.93301031803393,-0.10812366249873714,0.006075790764127106,-0.0008665683000195302,0.9988908149936275,-0.04668483209071936,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528411.0098987,-0.020085259715455057,34.027765572160455,-0.12774364808045816,0.00638399877985389,-0.0026424635563652406,0.998826190577186,-0.04794270500294072,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528411.143303,-0.5591601534101818,34.089944296523456,-0.11104960343767833,0.005295058751467499,-0.0011274313087779276,0.9987690080224815,-0.0493067932971803,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528411.4101,-1.413724825791659,34.209616002409554,-0.10636353376382822,0.006657492172935772,0.00021407629603071072,0.9987593985480007,-0.04934871610632813,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528411.5768232,-1.9098585622577031,34.26736222794006,-0.10617933908805528,0.007054882058501677,0.000128523816137419,0.998750858814307,-0.04946649510985749,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528411.6768582,-2.120220226590018,34.2816713479006,-0.09125464688906937,0.006833328803053721,0.0007838039656774155,0.998825127972561,-0.04796931310129426,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528411.8102374,-2.5283784396085163,34.32141351230536,-0.09816615424795552,0.005886676443972959,0.0009465150966670697,0.9988658334225227,-0.04723873379701198,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528411.910271,-2.842997003002909,34.3528170804786,-0.10567588621514945,0.004303094011637594,-0.0004091671815888285,0.9990165771322155,-0.04412702776277543,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528412.0103054,-2.9939995187404556,34.38422699585221,-0.10909978962573816,0.005322000312700048,0.0008076829586280693,0.9988701189905114,-0.04721768046814511,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528412.1436844,-3.5798598699387734,34.47423873430202,-0.10953616045810007,0.006285737272702332,0.003413819081267052,0.9989984472323027,-0.044169421251214126,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
