timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,active_source,state,blend_alpha,switch_count,lidar_ok,imu_ok,camera_ok,fast_livo2_healthy,lvisam_healthy,orbslam3_healthy
1723528227.0681264,9.795191621082083,-1.1476094032796382,0.536883088076043,-0.00042919412864419,-0.02289569734976282,0.06440955480884256,0.9976607700439037,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528227.201571,10.034131998860726,-1.1728758225173088,0.5204599929562347,-0.00019295147505180634,-0.022708816963526394,0.06623690972001638,0.9975454597122818,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528227.3016553,10.097919167934501,-1.1679275894338896,0.5153867186507135,-9.876847352448549e-05,-0.022981289936836985,0.06733670091893541,0.9974655980368354,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528227.4017417,10.188798890840546,-1.1728861930595882,0.5251845089662065,-0.0004760044907661628,-0.024561647926358808,0.06861532902651536,0.9973406817599739,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528227.535191,10.346247828899987,-1.1877666157006723,0.5698383393062436,-0.0004843107103825077,-0.02421552933909683,0.07056361805490191,0.9972131915437968,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528227.635279,10.4604751407429,-1.2073625295757902,0.5697777661175761,-0.00041721597934626914,-0.023750645199599955,0.0710846613851272,0.9971873964803162,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528227.7687318,10.73947875493791,-1.233983869580137,0.5410015065043704,-0.0009812343958576228,-0.025518539418731508,0.07451863460118639,0.9968925791790058,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528227.8688235,11.031654259584279,-1.250013234517054,0.5337582554699296,-0.0013047385768341524,-0.024893157526973058,0.07652232046924562,0.9967562203646314,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528228.00228,11.386048780309542,-1.2613012415905314,0.551906078715694,-0.0008199144691981806,-0.02463125439228917,0.0790673952985232,0.9965645869927511,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528228.1023421,11.511568080422732,-1.2601351234309182,0.5855984358168306,-0.0008912423716003449,-0.025003519071733146,0.08031393369226811,0.9964555693938083,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528228.2357397,11.624416072595995,-1.2528121821066935,0.5787600664129866,-0.0010525326698158372,-0.02642084118402894,0.08206760598104877,0.9962759353585967,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528228.335788,11.696552300359778,-1.274303611854194,0.5868596345966348,-0.0008721779420407521,-0.024916121080947838,0.08234845519780577,0.9962917033391637,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528228.4358356,11.827037497596415,-1.2910682084593952,0.5849884856770362,-0.0009626204163799464,-0.026083645702825585,0.08353453208611934,0.9961629880385722,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528228.5358844,12.004180802777613,-1.293793516822502,0.5776355274947385,-0.000509810569361824,-0.02638171882251639,0.08520965068957427,0.9960135844628394,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528228.635932,12.179399722189437,-1.3033006393485687,0.60503972610641,-0.0003862763002106024,-0.025635009298947995,0.08693023830238181,0.9958844464884236,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528228.735981,12.366620498304117,-1.3122455895661,0.6101932874514397,-0.0008334402568911286,-0.026581321325139018,0.08802210860917611,0.9957634493844121,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528228.8360286,12.560019307001408,-1.317205845824447,0.6001334030730088,-0.0005829849232107372,-0.026517388167810265,0.0891322185788434,0.995666578662029,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528228.9694264,12.903331684489222,-1.325638147348684,0.6172949204892944,-0.00041104677619134295,-0.025832060187661193,0.09149636009415268,0.9954702164286634,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528229.069483,13.210212217673632,-1.331160591542158,0.6517861035434209,-0.00031540292559611245,-0.025511028809609437,0.09338753454828516,0.9953028967711602,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528229.1695554,13.47297348123797,-1.3318286068136926,0.6809893680479192,-0.00043234514373187704,-0.0245315496830102,0.09551369373198973,0.9951256958080715,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528229.2696292,13.662477263972526,-1.3374201874095646,0.6894915712314955,-0.000873020438158459,-0.024609975991048666,0.09710486632325739,0.994969462774299,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528229.4030614,13.879504362701264,-1.3388279055828807,0.6668018915760103,-0.0010760831696750193,-0.025407390889535284,0.0980259136934817,0.9948588979235983,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528229.5031357,13.998412361039014,-1.3448176970693528,0.6577031948297374,-0.000746038329056765,-0.02578675285570014,0.09990369960804105,0.9946626250184518,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528229.6032114,14.139566763703154,-1.353710604117619,0.6758273764340346,-0.00039618770648079015,-0.024539475825402463,0.1009865953910749,0.9945850213595794,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528229.736646,14.364236139775171,-1.3470743315240958,0.6849491555292759,-0.0010756440227142425,-0.026105793397983565,0.10205305992223622,0.9944357714309693,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528229.8700817,14.641342508441683,-1.3401577934784454,0.690752776387587,-0.0009106094031084113,-0.025763976057118762,0.10379852317986055,0.994264177627819,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528229.9701586,14.90448127924903,-1.3251748571172137,0.6955183607101014,-0.0005906535653118396,-0.024903714662636352,0.10532382052709598,0.9941259220812745,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528230.103574,15.2784514482791,-1.3141334022487632,0.7109911146420747,0.00044218663846344966,-0.023959123986476382,0.1074104055850384,0.9939259376939688,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528230.2036197,15.429647001436203,-1.3309321550875153,0.7279541943789182,-0.00022734239649763164,-0.02472871379277066,0.10991940994075723,0.9936328106236559,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528230.337013,15.60613184414417,-1.3455790406447432,0.7514188243467503,-0.0004990106223231147,-0.024844648759612196,0.1103250655106362,0.9935848601586502,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528230.4370575,15.683362263986634,-1.3468409235913792,0.7547888157163878,-0.000661006787331035,-0.02461707473290434,0.11132678523104293,0.9934786910607307,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528230.5704505,15.989103740932363,-1.32135799998619,0.7415923218192708,-0.0010023849855525237,-0.025779509837271338,0.1125600327292875,0.9933099471609417,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528230.6704957,16.318451587330053,-1.2956268116763876,0.7276131835710753,-0.000656564826263222,-0.02629547200738057,0.11306935693800416,0.9932388623066278,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528230.8038883,16.704406852381958,-1.2807834118924708,0.7386209725080305,3.5291722842780496e-05,-0.02576894673582133,0.11429550727266667,0.99311252995615,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528230.903932,16.873035630627275,-1.3060775053979352,0.7584483933805719,-0.0011618946301627587,-0.026115693161081734,0.11614549724659305,0.9928881326921611,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528231.0373244,17.042213139009743,-1.3203763953174963,0.7750418631159488,-0.0005822836906114918,-0.02687258570717689,0.11699727735005626,0.9927684333094946,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528231.1373615,17.153024036869418,-1.3398212273398826,0.7846642633758258,-0.00046901817490540236,-0.026267669772180695,0.11716454146385259,0.992764956961242,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528231.2373972,17.31970539164004,-1.3445840280370986,0.7949219885927503,-0.0003689089322828985,-0.02678077583534246,0.11762836412145575,0.9926964399583426,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528231.4041243,17.691143850648817,-1.3130646467839282,0.818977427494499,-0.0006971396152868968,-0.025652926400181963,0.11965545307795479,0.9924837600244011,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528231.5375054,18.112838579150754,-1.3004243174369328,0.8406033610546828,-0.0015881857742839711,-0.025474090354639153,0.12124547925085624,0.9922943525727537,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528231.6708856,18.298871325461725,-1.3010469340906048,0.8629684701557003,-0.0011182808555344286,-0.02537703644290321,0.12284858267516312,0.9921002878761842,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528231.8042657,18.668886557758718,-1.2725712063183885,0.8775608011558018,-0.00026098016229676724,-0.025343794363886,0.12617270621861515,0.99168446200496,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528231.9376454,19.041492038560396,-1.2794619403146372,0.8604983883380335,-2.311320456366901e-05,-0.026155844007684767,0.12948637265061677,0.9912361729617273,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528232.071028,19.236648786277392,-1.297524915914991,0.8628833662302013,0.0005395690425205276,-0.027178587196147037,0.13177114417932256,0.9909073613738785,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528232.2044742,19.522245627855686,-1.268230869299501,0.9164709833020799,0.002456379800016528,-0.02788625509939574,0.14116002755195875,0.9895909102231789,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528232.3045592,19.762716292107637,-1.230718956472112,0.9279343841373877,0.0019434241599495697,-0.02749526074933885,0.14490059070284708,0.9890622086364571,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528232.4713707,20.16538536511575,-1.188011851493941,0.9482776264817381,0.0034857235832706367,-0.02698528479050349,0.15339276326721477,0.9877906176478518,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528232.5714579,20.193741341107412,-1.2032060935526983,0.9413703619363456,0.003370423699752028,-0.0253061282612323,0.15329052048824013,0.9878513331695994,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528232.6715467,20.25874537095675,-1.1890069254355422,0.9405179252741744,0.0033966421020177493,-0.024064606769020017,0.15935776283341438,0.9869217096346664,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528232.8049989,20.570049053962954,-1.1260107873508969,0.9570829295290328,0.0012892046104297894,-0.02255964987029832,0.170156494358934,0.9851579404220829,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528232.9050887,20.95324087512762,-1.0610117991185781,0.9698751398154117,0.0039425650788544155,-0.02065772479875099,0.17934072879329194,0.9835622082932168,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528233.0051796,21.311193396207415,-1.0048208782779622,0.9910228419961986,0.0023012502946856647,-0.01832083533069848,0.18662177679661812,0.982258297834709,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528233.205323,21.756609638058237,-0.9186759057417961,0.9921020622836767,0.00359179469772537,-0.014312599318762716,0.20222530725855245,0.9792278456088624,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528233.3387399,21.92992317504893,-0.8683587431411095,0.9640141587058035,0.007701910629463767,-0.012170127332315088,0.21240094133821882,0.9770764600030081,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528233.4388032,22.011143428574947,-0.8562964002749451,0.965968846811037,0.009393023006081342,-0.013401464783007697,0.21795835462679633,0.9758208480601634,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528233.538868,22.168374278909525,-0.8530946564292703,0.9879031586026032,0.0088706482149067,-0.013836289843755196,0.22649431469046305,0.9738738080965648,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528233.6389322,22.374872004968186,-0.8171197790047233,1.004770660125711,0.007840456582375414,-0.015126146054110636,0.23488921253776318,0.9718728233568008,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528233.7389987,22.60444172118307,-0.7271607638037794,0.9951108737307235,0.006672121077364615,-0.015050921965378147,0.2439103419592726,0.9696580312840357,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528233.8390646,22.8194312672198,-0.6410720028836079,0.9887347640358357,0.004787501348211677,-0.01361484591817566,0.2523098940038703,0.9675388535811992,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528233.9724874,23.072075431418344,-0.5339887618531074,0.9814639775200367,0.003057269937738268,-0.014361907060446622,0.26311665515493016,0.9646522764738581,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528234.1725779,23.37633488249915,-0.4363880347239015,0.9836769484143533,0.004134478156136533,-0.015357868000760111,0.2806131755551276,0.9596891620132609,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528234.3059397,23.657638674576898,-0.2834235916685836,1.009507183582514,0.0032353082558922793,-0.015595258669454853,0.2950356339746906,0.9553534923643051,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528234.4059608,23.937009031718752,-0.11557373496487511,1.0364704968522078,0.0021618079550910422,-0.016371821219008317,0.30654581027132916,0.9517126437436001,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528234.5393207,24.27837388388328,0.06959892538352717,1.0537965829875742,0.0016317067895001709,-0.017919547790989063,0.320028989321493,0.9472368623178593,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528234.739359,24.61415390000265,0.1942797781144711,1.024684586422502,0.0005091268577647048,-0.017312352140851108,0.33721591336365825,0.9412680017016979,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528234.8393764,24.74975008808073,0.2404606196814816,1.022208904837262,0.0005834216258113733,-0.018253135734787727,0.34497098138646637,0.9384356688960157,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528234.9393945,24.891879454118026,0.33834694327293663,1.0490190194498479,5.6466411331061725e-05,-0.01758916371440813,0.35391122485062637,0.9351136097053135,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528235.0727503,25.097763403939794,0.5053775423927536,1.0790794795982912,-0.0008749387214493383,-0.01684819755851605,0.3657362680527987,0.9305656102350195,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528235.2395046,25.444816306338286,0.8267793107434698,1.0991585746810393,-0.00013203890595892708,-0.016552154973222356,0.38337611410729416,0.9234439689897057,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528235.3395588,25.653671563925684,0.9528545467647687,1.0799932499662892,0.00027558331470636923,-0.016499924410558836,0.39017547341802955,0.920592622440186,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528235.4396122,25.844685149213266,1.0592370406772602,1.0645321728447996,-0.0005773060258710952,-0.01640504497962837,0.3992187751076731,0.9167087382688669,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528235.5730183,26.066761723009076,1.2005708147622898,1.0511692146382123,-0.0012327547230694777,-0.017849436446569906,0.41026477835998026,0.911790924264751,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528235.673074,26.175064018623022,1.2892643191287965,1.064395894807225,-0.001382837289350097,-0.018736937998374753,0.41710347528593245,0.9086647928801215,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528235.93989,26.603646582005442,1.695322777055103,1.1219106536265255,-0.0014733800201659007,-0.019046141369239246,0.43797881819055284,0.8987823031561456,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528236.073299,26.90316381096426,1.9610501320015938,1.144587799167991,-0.0012065970986878632,-0.01958509004241722,0.45085282567921436,0.8923825961708016,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
