stamp,x_error_m,y_error_m,z_error_m,yaw_error_rad,position_error_m
1621218806.7020493,117.76088391508488,-18.15362741054423,2.147865244955934,2.730760058840506,119.1712771339363
1621218806.7020493,117.76088391508488,-18.15362741054423,2.147865244955934,2.730760058840506,119.1712771339363
1621218806.7694187,117.69781778716522,-18.098488442899452,2.184823403273624,2.7339099377266094,119.10123865469244
1621218806.7694187,117.69781778716522,-18.098488442899452,2.184823403273624,2.7339099377266094,119.10123865469244
1621218806.8358178,117.65947755353295,-18.087127888263847,2.1924950553510794,2.73325961770949,119.06176501288932
1621218806.8358178,117.65947755353295,-18.087127888263847,2.1924950553510794,2.73325961770949,119.06176501288932
1621218806.9022982,117.63249888260549,-18.06710629858958,2.211878591588728,2.7350933006127103,119.03242218099507
1621218806.9022982,117.63249888260549,-18.06710629858958,2.211878591588728,2.7350933006127103,119.03242218099507
1621218806.9690096,117.59673893969114,-18.046504187126068,2.25488701357723,2.735352231733111,118.99476391030753
1621218806.9690096,117.59673893969114,-18.046504187126068,2.25488701357723,2.735352231733111,118.99476391030753
1621218807.0359335,117.59570703072613,-18.040043500644426,2.243302185978763,2.7369730579056686,118.99254550709944
1621218807.0359335,117.59570703072613,-18.040043500644426,2.243302185978763,2.7369730579056686,118.99254550709944
1621218807.1029942,117.56280708832817,-18.02228129566258,2.2416381176513056,2.7379447823184018,118.95730820356503
1621218807.1029942,117.56280708832817,-18.02228129566258,2.2416381176513056,2.7379447823184018,118.95730820356503
1621218807.1694322,117.50313483145362,-18.008720471979096,2.2616353445136212,2.734368686753167,118.8966597625358
1621218807.1694322,117.50313483145362,-18.008720471979096,2.2616353445136212,2.734368686753167,118.8966597625358
1621218807.2362666,117.46491988898897,-17.992594410926987,2.2800139888408157,2.733873258788323,118.85680174879361
1621218807.2362666,117.46491988898897,-17.992594410926987,2.2800139888408157,2.733873258788323,118.85680174879361
1621218807.303096,117.41395924030742,-17.951360488567538,2.309568821133036,2.738859694792165,118.80077136119372
1621218807.303096,117.41395924030742,-17.951360488567538,2.309568821133036,2.738859694792165,118.80077136119372
1621218807.3704064,117.38580496708225,-17.920931503928976,2.3449616510459004,2.7398009486593757,118.76904411033736
1621218807.3704064,117.38580496708225,-17.920931503928976,2.3449616510459004,2.7398009486593757,118.76904411033736
1621218807.4379797,117.37065929306449,-17.905634993808462,2.3635959869716467,2.74197798379815,118.75213687934105
1621218807.4379797,117.37065929306449,-17.905634993808462,2.3635959869716467,2.74197798379815,118.75213687934105
1621218807.50411,123.62099958824318,-18.004369739291754,2.4003509365695166,2.730935229598208,124.94827151075054
1621218807.50411,123.62099958824318,-18.004369739291754,2.4003509365695166,2.730935229598208,124.94827151075054
1621218807.5699558,123.61091330507446,-17.973848802720568,2.40583917107719,2.733499908320746,124.93400334182357
1621218807.5699558,123.61091330507446,-17.973848802720568,2.40583917107719,2.733499908320746,124.93400334182357
1621218807.636402,123.52348023748928,-17.908836545726324,2.424192707860623,2.737971955984633,124.83850890926162
1621218807.636402,123.52348023748928,-17.908836545726324,2.424192707860623,2.737971955984633,124.83850890926162
1621218807.7042592,123.48464431155494,-17.8756773237167,2.444260871802114,2.739577502868949,124.79571960505017
1621218807.7042592,123.48464431155494,-17.8756773237167,2.444260871802114,2.739577502868949,124.79571960505017
1621218807.7699947,123.46636800185614,-17.85077692382596,2.455412005960336,2.740653548664229,124.77428946891654
1621218807.7699947,123.46636800185614,-17.85077692382596,2.455412005960336,2.740653548664229,124.77428946891654
1621218807.8374174,123.44316428106617,-17.82697145007016,2.482418833021624,2.741183890456039,124.7484593975671
1621218807.8374174,123.44316428106617,-17.82697145007016,2.482418833021624,2.741183890456039,124.7484593975671
1621218807.9035232,123.415467644509,-17.810249267451905,2.49650918751634,2.742019864537291,124.7189447959089
1621218807.9035232,123.415467644509,-17.810249267451905,2.49650918751634,2.742019864537291,124.7189447959089
1621218807.9707341,123.41000399856459,-17.775812247508814,2.4665370603048693,2.7497313865148176,124.70802858298366
1621218807.9707341,123.41000399856459,-17.775812247508814,2.4665370603048693,2.7497313865148176,124.70802858298366
1621218808.0383048,123.37469562646233,-17.767226987137,2.48330657146061,2.7484916329263105,124.67219692963836
1621218808.0383048,123.37469562646233,-17.767226987137,2.48330657146061,2.7484916329263105,124.67219692963836
1621218808.1051807,123.36277093524566,-17.735313366219764,2.489012784351919,2.7516941447076513,124.65596567216737
1621218808.1051807,123.36277093524566,-17.735313366219764,2.489012784351919,2.7516941447076513,124.65596567216737
1621218808.1711278,123.33154030206595,-17.722183654232033,2.4999696886184273,2.751747632175622,124.62341062255702
1621218808.1711278,123.33154030206595,-17.722183654232033,2.4999696886184273,2.751747632175622,124.62341062255702
1621218808.2377994,123.32611596312674,-17.719475126708772,2.4689060583272324,2.7473351196142963,124.61703805837097
1621218808.2377994,123.32611596312674,-17.719475126708772,2.4689060583272324,2.7473351196142963,124.61703805837097
1621218808.304011,123.31011569240314,-17.702465465183323,2.4746354052902113,2.7487992011772273,124.5988994173262
1621218808.304011,123.31011569240314,-17.702465465183323,2.4746354052902113,2.7487992011772273,124.5988994173262
1621218808.370844,123.2839502549298,-17.710511527099975,2.4846271385882908,2.7457136586321584,124.57434720290273
1621218808.370844,123.2839502549298,-17.710511527099975,2.4846271385882908,2.7457136586321584,124.57434720290273
1621218808.4400904,123.23732801333753,-17.669155296270276,2.5135144377766307,2.7474931350274674,124.52291282964583
1621218808.4400904,123.23732801333753,-17.669155296270276,2.5135144377766307,2.7474931350274674,124.52291282964583
1621218808.504756,126.98673299145976,-17.742370829069284,2.5088987671975103,2.747477430274501,128.24475291997155
1621218808.504756,126.98673299145976,-17.742370829069284,2.5088987671975103,2.747477430274501,128.24475291997155
1621218808.571684,126.94245612593124,-17.725151703460924,2.50957206684482,2.7497783274164855,128.19854180977788
1621218808.571684,126.94245612593124,-17.725151703460924,2.50957206684482,2.7497783274164855,128.19854180977788
1621218808.6382656,126.91768663380371,-17.720841420349853,2.516470190552865,2.748191777358366,128.17355430564265
1621218808.6382656,126.91768663380371,-17.720841420349853,2.516470190552865,2.748191777358366,128.17355430564265
1621218808.705349,126.89311580318231,-17.70397922798263,2.536741996197689,2.7483181287159613,128.14729329447405
1621218808.705349,126.89311580318231,-17.70397922798263,2.536741996197689,2.7483181287159613,128.14729329447405
1621218808.7726352,126.8732222475262,-17.692807003004624,2.5547977103353263,2.7471250142072345,128.12640998036463
1621218808.7726352,126.8732222475262,-17.692807003004624,2.5547977103353263,2.7471250142072345,128.12640998036463
1621218808.8392847,126.85472952948379,-17.680332209332736,2.5636196341615847,2.747810321998791,128.10655212228417
1621218808.8392847,126.85472952948379,-17.680332209332736,2.5636196341615847,2.747810321998791,128.10655212228417
1621218808.9064882,126.83907808461814,-17.664892735496416,2.573207341081619,2.7483465219741627,128.08911569970593
1621218808.9064882,126.83907808461814,-17.664892735496416,2.573207341081619,2.7483465219741627,128.08911569970593
1621218808.9721222,126.83099117600483,-17.67617745535533,2.5706751397764203,2.746531959633386,128.0826137412697
1621218808.9721222,126.83099117600483,-17.67617745535533,2.5706751397764203,2.746531959633386,128.0826137412697
1621218809.038914,126.81272672152518,-17.66374473325328,2.5794709834696024,2.746984539268375,128.06298921665197
1621218809.038914,126.81272672152518,-17.66374473325328,2.5794709834696024,2.746984539268375,128.06298921665197
1621218809.1052215,126.79600846046355,-17.645827807385153,2.588692190584446,2.747698194732069,128.04414991623563
1621218809.1052215,126.79600846046355,-17.645827807385153,2.588692190584446,2.747698194732069,128.04414991623563
1621218809.1722193,126.78086559402355,-17.648398417945884,2.5579313313561665,2.74879188086717,128.02889072464993
1621218809.1722193,126.78086559402355,-17.648398417945884,2.5579313313561665,2.74879188086717,128.02889072464993
1621218809.239213,126.76227496439009,-17.635731694113638,2.5608735489726255,2.748967202023041,128.0087944629908
1621218809.239213,126.76227496439009,-17.635731694113638,2.5608735489726255,2.748967202023041,128.0087944629908
1621218809.3059688,126.73458364641898,-17.62543362170431,2.5702223602601384,2.7484846638559914,127.98014160550635
1621218809.3059688,126.73458364641898,-17.62543362170431,2.5702223602601384,2.7484846638559914,127.98014160550635
1621218809.373109,126.71892939125873,-17.611427883494827,2.5802948520704376,2.749329541281971,127.96291407937682
1621218809.373109,126.71892939125873,-17.611427883494827,2.5802948520704376,2.749329541281971,127.96291407937682
1621218809.4400406,126.73287210802,-17.62434834039528,2.586664469703279,2.7487059782189207,127.97862852933756
1621218809.4400406,126.73287210802,-17.62434834039528,2.586664469703279,2.7487059782189207,127.97862852933756
1621218809.506367,128.00385807310496,-17.63872703208135,2.5925467507521542,2.7481404742754667,129.23944317261163
1621218809.506367,128.00385807310496,-17.63872703208135,2.5925467507521542,2.7481404742754667,129.23944317261163
1621218809.5746887,127.99753287408446,-17.630742208058216,2.602182924014839,2.7479394082191004,129.23228253276875
1621218809.5746887,127.99753287408446,-17.630742208058216,2.602182924014839,2.7479394082191004,129.23228253276875
1621218809.6404088,127.98659678897096,-17.631835996146158,2.6062796564824513,2.74742572497156,129.2216827466096
1621218809.6404088,127.98659678897096,-17.631835996146158,2.6062796564824513,2.74742572497156,129.2216827466096
1621218809.7070975,127.97901590767057,-17.632290418661817,2.6046572539808617,2.747272211820577,129.21420362140745
1621218809.7070975,127.97901590767057,-17.632290418661817,2.6046572539808617,2.747272211820577,129.21420362140745
1621218809.7738917,127.97484885857267,-17.62325888349011,2.601992587953755,2.748361220264882,129.20879056580011
1621218809.7738917,127.97484885857267,-17.62325888349011,2.601992587953755,2.748361220264882,129.20879056580011
1621218809.8403873,127.96685991618355,-17.622282527666233,2.6033116578095026,2.7472144324911105,129.20077132076543
1621218809.8403873,127.96685991618355,-17.622282527666233,2.6033116578095026,2.7472144324911105,129.20077132076543
1621218809.9071167,127.96491436277998,-17.615582034407495,2.6023586158719683,2.74765291792487,129.19791139430296
1621218809.9071167,127.96491436277998,-17.615582034407495,2.6023586158719683,2.74765291792487,129.19791139430296
1621218809.9744701,127.95948111278146,-17.625406335383488,2.60390069272081,2.7464379348335695,129.19390099365066
1621218809.9744701,127.95948111278146,-17.625406335383488,2.60390069272081,2.7464379348335695,129.19390099365066
1621218810.0402925,127.96511672043522,-17.623387579975464,2.608326566292554,2.747366322101969,129.19929664880172
1621218810.0402925,127.96511672043522,-17.623387579975464,2.608326566292554,2.747366322101969,129.19929664880172
1621218810.107138,127.9598466011931,-17.613103287857086,2.6100590266811503,2.7482030845891683,129.19270938312408
1621218810.107138,127.9598466011931,-17.613103287857086,2.6100590266811503,2.7482030845891683,129.19270938312408
1621218810.1745975,127.95535039615307,-17.61171240885382,2.613788323370815,2.7478764582830117,129.18814186439047
1621218810.1745975,127.95535039615307,-17.61171240885382,2.613788323370815,2.7478764582830117,129.18814186439047
1621218810.2426727,127.95465167190738,-17.61195650050977,2.615465056214976,2.7475106695609197,129.1875170197
1621218810.2426727,127.95465167190738,-17.61195650050977,2.615465056214976,2.7475106695609197,129.1875170197
1621218810.3078568,127.959199825573,-17.611130049928747,2.6161423871620126,2.748459815521327,129.19192282269944
1621218810.3078568,127.959199825573,-17.611130049928747,2.6161423871620126,2.748459815521327,129.19192282269944
1621218810.37734,127.95563220602241,-17.615199481715557,2.624720880150975,2.746456431408961,129.18911806232836
1621218810.37734,127.95563220602241,-17.615199481715557,2.624720880150975,2.746456431408961,129.18911806232836
1621218810.4422402,127.96753488881862,-17.6208824174585,2.620245112378324,2.7468399585693892,129.2015911943032
1621218810.4422402,127.96753488881862,-17.6208824174585,2.620245112378324,2.7468399585693892,129.2015911943032
1621218810.5088708,127.98486884981693,-17.614174039737932,2.6048055882496675,2.7462701819546624,129.2175328419468
1621218810.5088708,127.98486884981693,-17.614174039737932,2.6048055882496675,2.7462701819546624,129.2175328419468
1621218810.5759103,127.93863239627231,-17.598737479515542,2.6095296009254705,2.7471136756753785,129.16972890363868
1621218810.5759103,127.93863239627231,-17.598737479515542,2.6095296009254705,2.7471136756753785,129.16972890363868
1621218810.641782,127.93672932187184,-17.600226421038478,2.609799206647562,2.746940997144887,129.16805228673513
1621218810.641782,127.93672932187184,-17.600226421038478,2.609799206647562,2.746940997144887,129.16805228673513
1621218810.7077854,127.93695788894769,-17.599350062380033,2.6146786461970084,2.7467585166884114,129.16825794644538
1621218810.7077854,127.93695788894769,-17.599350062380033,2.6146786461970084,2.7467585166884114,129.16825794644538
1621218810.7772949,127.94124356032603,-17.592814501340797,2.60992863834686,2.7480537545750208,129.1715164165015
1621218810.7772949,127.94124356032603,-17.592814501340797,2.60992863834686,2.7480537545750208,129.1715164165015
1621218810.8424404,127.93586476601591,-17.594726639047067,2.6135552676702742,2.747234932316051,129.1665226367431
1621218810.8424404,127.93586476601591,-17.594726639047067,2.6135552676702742,2.747234932316051,129.1665226367431
1621218810.9085398,127.93908758710805,-17.599746269506582,2.6105527801074153,2.7468602753979954,129.17033787673716
1621218810.9085398,127.93908758710805,-17.599746269506582,2.6105527801074153,2.7468602753979954,129.17033787673716
1621218810.9758377,127.93970631743785,-17.598340781417612,2.6092199536214586,2.7473166896008854,129.1707322872234
1621218810.9758377,127.93970631743785,-17.598340781417612,2.6092199536214586,2.7473166896008854,129.1707322872234
1621218811.0428298,127.93692295014885,-17.595325148013192,2.612296798672568,2.747124546059902,129.16762680943313
1621218811.0428298,127.93692295014885,-17.595325148013192,2.612296798672568,2.747124546059902,129.16762680943313
1621218811.108938,127.93868182452071,-17.595015410854373,2.6133112184199447,2.7471917367072134,129.16934725324143
1621218811.108938,127.93868182452071,-17.595015410854373,2.6133112184199447,2.7471917367072134,129.16934725324143
1621218811.1773913,127.94094352311092,-17.597852613720306,2.6107357471244876,2.7472740118329857,129.17192182258262
1621218811.1773913,127.94094352311092,-17.597852613720306,2.6107357471244876,2.7472740118329857,129.17192182258262
1621218811.2424014,127.94013675546762,-17.597332329611056,2.610460411195896,2.747069162100566,129.1710462978641
1621218811.2424014,127.94013675546762,-17.597332329611056,2.610460411195896,2.747069162100566,129.1710462978641
1621218811.3100946,127.93894996471887,-17.60040807246251,2.6123746700027155,2.746669038834705,129.17032857358734
1621218811.3100946,127.93894996471887,-17.60040807246251,2.6123746700027155,2.746669038834705,129.17032857358734
1621218811.3768013,127.93895968325396,-17.596519831175442,2.611463718126746,2.7472423905771746,129.16979003526066
1621218811.3768013,127.93895968325396,-17.596519831175442,2.611463718126746,2.7472423905771746,129.16979003526066
1621218811.443248,127.9383480904401,-17.59929943851759,2.6116282165271274,2.7469041550243936,129.1695662870267
1621218811.443248,127.9383480904401,-17.59929943851759,2.6116282165271274,2.7469041550243936,129.1695662870267
1621218811.5109806,127.93291740090737,-17.593472982162616,2.5897866968340955,2.7469661855955745,129.16295382739037
1621218811.5109806,127.93291740090737,-17.593472982162616,2.5897866968340955,2.7469661855955745,129.16295382739037
1621218811.5770779,127.93389435789278,-17.589569816966673,2.5904940890164267,2.747332854695364,129.16340407231317
1621218811.5770779,127.93389435789278,-17.589569816966673,2.5904940890164267,2.747332854695364,129.16340407231317
1621218811.643107,127.93454280166267,-17.58786647318381,2.588994016845753,2.747504024812969,129.1637843165346
1621218811.643107,127.93454280166267,-17.58786647318381,2.588994016845753,2.747504024812969,129.1637843165346
1621218811.7109814,127.93313240773148,-17.592798747063206,2.588922940565168,2.7471840246143633,129.16305763414323
1621218811.7109814,127.93313240773148,-17.592798747063206,2.588922940565168,2.7471840246143633,129.16305763414323
1621218811.777933,127.928575435038,-17.5888583942832,2.5888030099632227,2.747290136152989,129.15800499185772
1621218811.777933,127.928575435038,-17.5888583942832,2.5888030099632227,2.747290136152989,129.15800499185772
1621218811.8438923,127.9313162358962,-17.593457992586018,2.5873051006563115,2.7469599430545313,129.16131613478416
1621218811.8438923,127.9313162358962,-17.593457992586018,2.5873051006563115,2.7469599430545313,129.16131613478416
1621218811.9107497,127.93057160175076,-17.585926279832467,2.590536564418022,2.747628844537629,129.15961765645625
1621218811.9107497,127.93057160175076,-17.585926279832467,2.590536564418022,2.747628844537629,129.15961765645625
1621218811.9784205,127.9313697471067,-17.589140964623823,2.590952407958187,2.747422709277594,129.16085428497536
1621218811.9784205,127.9313697471067,-17.589140964623823,2.590952407958187,2.747422709277594,129.16085428497536
1621218812.044283,127.92838493212464,-17.586726520259546,2.5932426757722995,2.747146439434102,129.15761506243334
1621218812.044283,127.92838493212464,-17.586726520259546,2.5932426757722995,2.747146439434102,129.15761506243334
1621218812.110933,127.93201350906506,-17.593044976357447,2.587614501886187,2.7470481787743464,129.16195670875427
1621218812.110933,127.93201350906506,-17.593044976357447,2.587614501886187,2.7470481787743464,129.16195670875427
1621218812.1786075,127.93155032621284,-17.589732851364204,2.590405898243482,2.7472628107662174,129.16110278782983
1621218812.1786075,127.93155032621284,-17.589732851364204,2.590405898243482,2.7472628107662174,129.16110278782983
1621218812.2445896,127.93193703149407,-17.586706807099475,2.5898755783072778,2.747716642244848,129.16106311292177
1621218812.2445896,127.93193703149407,-17.586706807099475,2.5898755783072778,2.747716642244848,129.16106311292177
1621218812.3113997,127.93210072682552,-17.593182564119758,2.5873365172770058,2.74702853868397,129.16205626795633
1621218812.3113997,127.93210072682552,-17.593182564119758,2.5873365172770058,2.74702853868397,129.16205626795633
1621218812.3794694,127.9318554758171,-17.587248232344074,2.590297167861346,2.7474931648692906,129.1610645097402
1621218812.3794694,127.9318554758171,-17.587248232344074,2.590297167861346,2.7474931648692906,129.1610645097402
1621218812.4453402,127.92936955789592,-17.58638315913413,2.5920378520749363,2.7473819564716067,129.1585193795871
1621218812.4453402,127.92936955789592,-17.58638315913413,2.5920378520749363,2.7473819564716067,129.1585193795871
1621218812.5114722,127.92668300149728,-17.583243492142827,2.5717838956472576,2.747621481272116,129.15502602638222
1621218812.5114722,127.92668300149728,-17.583243492142827,2.5717838956472576,2.747621481272116,129.15502602638222
1621218812.579288,127.92528398341742,-17.580041101223767,2.5714958064434947,2.747649848282643,129.1531986365079
1621218812.579288,127.92528398341742,-17.580041101223767,2.5714958064434947,2.747649848282643,129.1531986365079
1621218812.6452835,127.92339358335272,-17.581608676334298,2.572375009368745,2.7471300735121535,129.15155710527824
1621218812.6452835,127.92339358335272,-17.581608676334298,2.572375009368745,2.7471300735121535,129.15155710527824
1621218812.7130518,127.92845598819873,-17.58427590679318,2.568748055468739,2.747685807244533,129.15686229257508
1621218812.7130518,127.92845598819873,-17.58427590679318,2.568748055468739,2.747685807244533,129.15686229257508
1621218812.7794592,127.92805870630572,-17.58720897396487,2.5712760346603414,2.7471128151315445,129.15691845311397
1621218812.7794592,127.92805870630572,-17.58720897396487,2.5712760346603414,2.7471128151315445,129.15691845311397
1621218812.8461897,127.9289392319648,-17.587374563698344,2.5686710430610633,2.747317483810091,129.15776131532718
1621218812.8461897,127.9289392319648,-17.587374563698344,2.5686710430610633,2.747317483810091,129.15776131532718
1621218812.9127405,127.92921671597438,-17.581272804516022,2.5702310366651604,2.7478434924968664,129.15723646227255
1621218812.9127405,127.92921671597438,-17.581272804516022,2.5702310366651604,2.7478434924968664,129.15723646227255
1621218812.9793632,127.928505874232,-17.58273888048732,2.568599396071156,2.7476128808019538,129.15669949565262
1621218812.9793632,127.928505874232,-17.58273888048732,2.568599396071156,2.7476128808019538,129.15669949565262
1621218813.0451047,127.92777916441753,-17.581789710253073,2.566797219705089,2.7477974654428077,129.15581465548746
1621218813.0451047,127.92777916441753,-17.581789710253073,2.566797219705089,2.7477974654428077,129.15581465548746
1621218813.1124227,127.92644390814247,-17.583797353617527,2.5686754822034388,2.7474532750181293,129.15480275270093
1621218813.1124227,127.92644390814247,-17.583797353617527,2.5686754822034388,2.7474532750181293,129.15480275270093
1621218813.1795993,127.93191363820581,-17.583841663034374,2.5675119270583826,2.7479389337470135,129.1602033610183
1621218813.1795993,127.93191363820581,-17.583841663034374,2.5675119270583826,2.7479389337470135,129.1602033610183
1621218813.2460496,127.92710857829832,-17.5840769804449,2.5713088100611348,2.747263869076573,129.15555157040149
1621218813.2460496,127.92710857829832,-17.5840769804449,2.5713088100611348,2.747263869076573,129.15555157040149
1621218813.3127422,127.92900469299586,-17.583117077865115,2.5688945402572996,2.74770897563446,129.1572509272067
1621218813.3127422,127.92900469299586,-17.583117077865115,2.5688945402572996,2.74770897563446,129.1572509272067
1621218813.3801713,127.92914757195209,-17.58337056518822,2.568916203850283,2.7476568396397383,129.1574273875933
1621218813.3801713,127.92914757195209,-17.58337056518822,2.568916203850283,2.7476568396397383,129.1574273875933
1621218813.447423,127.92962888096501,-17.584051280300248,2.567801204184116,2.7475897959620634,129.1579746205161
1621218813.447423,127.92962888096501,-17.584051280300248,2.567801204184116,2.7475897959620634,129.1579746205161
1621218813.514245,127.92558872562861,-17.5811672603015,2.5478498991487513,2.747577818647805,129.15318514129635
1621218813.514245,127.92558872562861,-17.5811672603015,2.5478498991487513,2.747577818647805,129.15318514129635
1621218813.5812466,127.92746562894582,-17.58246103497,2.5471555617840433,2.747478633939754,129.15520663042307
1621218813.5812466,127.92746562894582,-17.58246103497,2.5471555617840433,2.747478633939754,129.15520663042307
1621218813.6467872,127.92688007177492,-17.58523186544503,2.5462101103466646,2.747191874319573,129.15498523319096
1621218813.6467872,127.92688007177492,-17.58523186544503,2.5462101103466646,2.747191874319573,129.15498523319096
1621218813.7134619,127.9283011092903,-17.581492717394468,2.545059717386833,2.7478939897446883,129.1558610355957
1621218813.7134619,127.9283011092903,-17.581492717394468,2.545059717386833,2.7478939897446883,129.1558610355957
1621218813.7812088,127.92639144690682,-17.58174767917137,2.541732335777647,2.747857357254999,129.15393870628964
1621218813.7812088,127.92639144690682,-17.58174767917137,2.541732335777647,2.747857357254999,129.15393870628964
1621218813.8464587,127.92591439135191,-17.584727006426213,2.547655132385799,2.7470372098821207,129.15398849213912
1621218813.8464587,127.92591439135191,-17.584727006426213,2.547655132385799,2.7470372098821207,129.15398849213912
1621218813.913193,127.92510870672135,-17.58534067952246,2.5481132532433985,2.747012662857798,129.15328306161132
1621218813.913193,127.92510870672135,-17.58534067952246,2.5481132532433985,2.747012662857798,129.15328306161132
1621218813.9819145,127.92354874679306,-17.579584650194462,2.548054077398903,2.7475437255436246,129.1509531518364
1621218813.9819145,127.92354874679306,-17.579584650194462,2.548054077398903,2.7475437255436246,129.1509531518364
1621218814.0471265,127.92650889080635,-17.58114256634299,2.5486815923705093,2.7474379630686947,129.15410960858705
1621218814.0471265,127.92650889080635,-17.58114256634299,2.5486815923705093,2.7474379630686947,129.15410960858705
1621218814.114976,127.9226753014443,-17.57852850622323,2.5523354641339164,2.7473925405689386,129.1500287922706
1621218814.114976,127.9226753014443,-17.57852850622323,2.5523354641339164,2.7473925405689386,129.1500287922706
1621218814.1821487,127.92194080290999,-17.57921206407947,2.550473212924061,2.7472946097197632,129.14935752525804
1621218814.1821487,127.92194080290999,-17.57921206407947,2.550473212924061,2.7472946097197632,129.14935752525804
1621218814.2478576,127.92330989304652,-17.578599687791407,2.5532137898230163,2.7473988753216863,129.15068440249388
1621218814.2478576,127.92330989304652,-17.578599687791407,2.5532137898230163,2.7473988753216863,129.15068440249388
1621218814.3148024,127.92558631647594,-17.58058295490911,2.5501931568481515,2.7472926692987953,129.1531494644471
1621218814.3148024,127.92558631647594,-17.58058295490911,2.5501931568481515,2.7472926692987953,129.1531494644471
1621218814.3807602,127.92601711989295,-17.585032035672416,2.5480408777627916,2.7470530211524333,129.15413938457226
1621218814.3807602,127.92601711989295,-17.585032035672416,2.5480408777627916,2.7470530211524333,129.15413938457226
1621218814.4474287,127.92540699043847,-17.582832827581477,2.551502523803885,2.7471487567462347,129.1533039803511
1621218814.4474287,127.92540699043847,-17.582832827581477,2.551502523803885,2.7471487567462347,129.1533039803511
1621218814.514676,127.92710763358404,-17.58283225254155,2.547370536338371,2.747276181854953,129.15490681412388
1621218814.514676,127.92710763358404,-17.58283225254155,2.547370536338371,2.747276181854953,129.15490681412388
1621218814.5815828,127.92669342875035,-17.582820327318935,2.549636472696898,2.746972757057818,129.1545396353499
1621218814.5815828,127.92669342875035,-17.582820327318935,2.549636472696898,2.746972757057818,129.1545396353499
1621218814.6476696,127.92927464703865,-17.583759873517593,2.546232093966207,2.7472607064036887,129.15715706411052
1621218814.6476696,127.92927464703865,-17.583759873517593,2.546232093966207,2.7472607064036887,129.15715706411052
1621218814.715044,127.92991133719602,-17.58253194106527,2.545990206183183,2.7474324748064856,129.1576157658982
1621218814.715044,127.92991133719602,-17.58253194106527,2.545990206183183,2.7474324748064856,129.1576157658982
1621218814.7814534,127.92846752092979,-17.580289009328432,2.5450106433730983,2.747554773308885,129.15586104811499
1621218814.7814534,127.92846752092979,-17.580289009328432,2.5450106433730983,2.747554773308885,129.15586104811499
1621218814.8481574,127.92966389134368,-17.583147926671067,2.5457540258831424,2.7473484246022677,129.15744987387936
1621218814.8481574,127.92966389134368,-17.583147926671067,2.5457540258831424,2.7473484246022677,129.15744987387936
1621218814.918264,127.92741766485459,-17.584753885788103,2.5451471495476854,2.747196317840917,129.15543168459754
1621218814.918264,127.92741766485459,-17.584753885788103,2.5451471495476854,2.747196317840917,129.15543168459754
1621218814.9842274,127.92493562990889,-17.58085200747166,2.547438316894074,2.747388834071104,129.15248722035258
1621218814.9842274,127.92493562990889,-17.58085200747166,2.547438316894074,2.747388834071104,129.15248722035258
1621218815.050308,127.92570554036993,-17.587602276407345,2.54523873105064,2.7466019772485217,129.1541254936619
1621218815.050308,127.92570554036993,-17.587602276407345,2.54523873105064,2.7466019772485217,129.1541254936619
1621218815.1153665,127.92478546818306,-17.58325013543373,2.5464760306548087,2.747051414193306,129.15264597591715
1621218815.1153665,127.92478546818306,-17.58325013543373,2.5464760306548087,2.747051414193306,129.15264597591715
1621218815.1836467,127.93116404071968,-17.588577239924636,2.544746931715162,2.7469896286766384,129.1596551523919
1621218815.1836467,127.93116404071968,-17.588577239924636,2.544746931715162,2.7469896286766384,129.1596551523919
1621218815.2487216,127.92888800503466,-17.58575632796284,2.546479974869209,2.7470594966077266,129.157050802864
1621218815.2487216,127.92888800503466,-17.58575632796284,2.546479974869209,2.7470594966077266,129.157050802864
1621218815.3173172,127.92523395461585,-17.584734224008926,2.546682547198481,2.747001876761599,129.15329632676216
1621218815.3173172,127.92523395461585,-17.584734224008926,2.546682547198481,2.747001876761599,129.15329632676216
1621218815.382241,127.92668210917924,-17.585990458899417,2.5439165467870835,2.7470216344975715,129.1548472465533
1621218815.382241,127.92668210917924,-17.585990458899417,2.5439165467870835,2.7470216344975715,129.1548472465533
1621218815.4489193,127.92740163751368,-17.588797962885785,2.544519365246109,2.746722106389396,129.1559541109316
1621218815.4489193,127.92740163751368,-17.588797962885785,2.544519365246109,2.746722106389396,129.1559541109316
1621218815.5160947,127.9284841097388,-17.584907172258113,2.544850560544817,2.7471385688436403,129.15650301571398
1621218815.5160947,127.9284841097388,-17.584907172258113,2.544850560544817,2.7471385688436403,129.15650301571398
1621218815.5840397,127.93033213703741,-17.58642367361955,2.5432726865782556,2.747287436804049,129.1585088729312
1621218815.5840397,127.93033213703741,-17.58642367361955,2.5432726865782556,2.747287436804049,129.1585088729312
1621218815.6496842,127.9291444972413,-17.584985053940464,2.5467143193012474,2.7472162090548795,129.1572044640464
1621218815.6496842,127.9291444972413,-17.584985053940464,2.5467143193012474,2.7472162090548795,129.1572044640464
1621218815.718398,127.92745448393042,-17.581386058120916,2.544508215220854,2.747603222513589,129.15499707142618
1621218815.718398,127.92745448393042,-17.581386058120916,2.544508215220854,2.747603222513589,129.15499707142618
1621218815.7842965,127.92926199892445,-17.583571976720062,2.544426942998146,2.747445435647831,129.1570833811224
1621218815.7842965,127.92926199892445,-17.583571976720062,2.544426942998146,2.747445435647831,129.1570833811224
1621218815.8510342,127.92710418666613,-17.584235871522026,2.546201957471758,2.7471025842969343,129.15507144970996
