timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,active_source,state,blend_alpha,switch_count,lidar_ok,imu_ok,camera_ok,fast_livo2_healthy,lvisam_healthy,orbslam3_healthy
1723528314.279939,-79.08293914794922,-40.17611312866211,3.211463451385498,-0.016962717057861464,-0.0041361448126931094,-0.5886031050669709,0.808233594477255,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528314.4815617,-79.02192687988281,-40.703914642333984,3.2140376567840576,-0.017936025303781914,-0.004345850303650109,-0.5813778316172296,0.8134243846145065,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528314.683055,-78.94233703613281,-41.22331619262695,3.230302333831787,-0.018300034868346797,-0.004256528582517663,-0.5751739311502895,0.8178153456700147,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528314.885075,-78.8511962890625,-41.7564697265625,3.2385427951812744,-0.018790212084760425,-0.002709853188990253,-0.5682786628800194,0.8226171320491699,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528315.0869503,-78.75492095947266,-42.27320861816406,3.236368179321289,-0.019894254362313905,-0.0023184388404799477,-0.5611717562180002,0.8274570100663332,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528315.2886124,-78.6593017578125,-42.809410095214844,3.247629404067993,-0.01836153535237089,-0.0019562131016720324,-0.554329076005096,0.8320927248481031,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528315.4903307,-78.54357147216797,-43.33382034301758,3.2851080894470215,-0.016340894370723624,-0.001764538078927801,-0.549207879171893,0.8355241271393928,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528315.6917229,-78.43063354492188,-43.85204315185547,3.276921272277832,-0.017131616512192343,-0.0006376664221689445,-0.5436357827253742,0.8391461355674488,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528315.893786,-78.30594635009766,-44.374046325683594,3.2868010997772217,-0.016039986761476045,-0.00010047249262105962,-0.5374072046209756,0.843170329857164,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528316.0954537,-78.1759033203125,-44.877235412597656,3.296841859817505,-0.020142731668161516,-0.00019164204760655884,-0.5315049235561948,0.8468156528252141,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528316.2973053,-78.03945922851562,-45.40608215332031,3.3077878952026367,-0.0187876616127534,-0.0019749635193886225,-0.5258503966644399,0.8503672639619149,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528316.4990163,-77.90596008300781,-45.92608642578125,3.32248592376709,-0.01677724344409898,-0.0016409058117683962,-0.5205098401015266,0.8536892513602462,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528316.700234,-77.75434112548828,-46.45470428466797,3.319827079772949,-0.01704257928804872,-0.0016358668459776767,-0.5153347177173946,0.8568179521613714,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528316.9019012,-77.5836410522461,-46.956031799316406,3.3596088886260986,-0.018814121924209053,-0.0009395683856467638,-0.5120469833031566,0.8587508561379177,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528317.1039085,-77.43732452392578,-47.490360260009766,3.349752902984619,-0.016704884912776705,-0.0003790174284218204,-0.5096606988629033,0.8602132149649975,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528317.305746,-77.26766204833984,-48.004249572753906,3.3714425563812256,-0.017372283265558917,0.0003364622290247881,-0.5070674996012514,0.8617311886054981,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528317.5075548,-77.1048583984375,-48.53086471557617,3.37793231010437,-0.01613806830905436,0.00047506664529456947,-0.5057986105030999,0.8625004943048254,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528317.7092323,-76.95111083984375,-49.031742095947266,3.3708152770996094,-0.016580423532906556,-6.482863982247247e-05,-0.504590580339431,0.8631995317337893,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528317.9106302,-76.78074645996094,-49.551795959472656,3.4060754776000977,-0.018246831185186756,0.00030990614586080026,-0.5035508306298,0.8637728393981363,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528318.112504,-76.60418701171875,-50.069454193115234,3.399729013442993,-0.016957862772147062,0.0009108435669995694,-0.5015790450216234,0.8649451212934806,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528318.3139877,-76.43746948242188,-50.58617401123047,3.4016947746276855,-0.017711199976976753,0.0008110404455419987,-0.498724013634883,0.8665794907754766,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528318.515992,-76.27909088134766,-51.106327056884766,3.420503854751587,-0.015848150591644464,0.0002880632363461975,-0.4971690272568911,0.8675089114694057,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528318.7175567,-76.10989379882812,-51.61244583129883,3.4252030849456787,-0.0178652869173519,0.001253667691939927,-0.4945098207293416,0.868987512593198,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528318.9195104,-75.92900848388672,-52.11202621459961,3.4162826538085938,-0.018163436693774737,-5.1856835290385754e-05,-0.49188930495408456,0.8704682639534468,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528319.1210394,-75.7629165649414,-52.61796951293945,3.4518678188323975,-0.02411087021228162,0.0010881162565802495,-0.4900998653789729,0.8713320858869662,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528319.3228583,-75.58568572998047,-53.11006164550781,3.4333324432373047,-0.019256966602599953,-0.0013598464982830859,-0.48652615314216185,0.8734527018467898,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528319.5243948,-75.40460205078125,-53.614906311035156,3.4531049728393555,-0.020097888643028333,-0.0013833066840291783,-0.4842512644562987,0.8746970185196622,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528319.726287,-75.22914123535156,-54.134246826171875,3.4923434257507324,-0.014440861924165565,-0.0008572160941714328,-0.4818010740098604,0.8761612019316994,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528319.9279203,-75.03760528564453,-54.611629486083984,3.474088191986084,-0.011654904031663879,-0.0010579981185551816,-0.47704380610388564,0.8788015992872977,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528320.1296823,-74.81843566894531,-55.087310791015625,3.4759433269500732,-0.01713943065808808,0.0016319396899515206,-0.47049611492571786,0.8822340860165009,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528320.3310542,-74.64889526367188,-55.567630767822266,3.485616683959961,-0.017482326015811178,-7.172742420104223e-05,-0.46246959667904547,0.8864627658733188,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528320.533387,-74.44741821289062,-56.049747467041016,3.4967856407165527,-0.006538502956580266,-0.012874088300418033,-0.45326915752806946,0.8912567400380846,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528320.7349916,-74.19096374511719,-56.50860595703125,3.4682412147521973,-0.011088090660588487,-0.002795092292806178,-0.44263116134694025,0.8966308586643872,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528320.9366212,-73.9480972290039,-56.957740783691406,3.502254009246826,-0.01737786875675473,0.001852936290456158,-0.43037457856114025,0.9024811900715147,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528321.138208,-73.71712493896484,-57.42689514160156,3.5200958251953125,-0.01384552126875914,0.0013921406685061827,-0.4184736829849591,0.9081223156239249,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528321.3401105,-73.45386505126953,-57.850547790527344,3.51920223236084,-0.006683541466850302,-0.0017903692004911827,-0.4068076299627595,0.9134876447197682,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528321.5416079,-73.18247985839844,-58.266761779785156,3.5152957439422607,-0.009491713544901748,-0.0008575056188748262,-0.3932618316018341,0.9193771282032558,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528321.7436452,-72.90386962890625,-58.67652893066406,3.5240302085876465,-0.010599105061087272,0.0005001020006320955,-0.3795383436160215,0.9251151574777595,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528321.945066,-72.62433624267578,-59.0733757019043,3.511307954788208,-0.007719772790597492,-0.0015112086032342538,-0.36555646712759415,0.9307559243420432,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528322.1470296,-72.33610534667969,-59.44696044921875,3.51690673828125,-0.0055482521665253725,-0.002008340411926145,-0.3492565194795628,0.9370085736361798,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528322.348493,-72.02362823486328,-59.80192947387695,3.5295331478118896,-0.005232558419457364,-0.000496980528978156,-0.33160147817700464,0.94340491466473,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528322.5502846,-71.69918823242188,-60.14668655395508,3.525347948074341,-0.007102513333875255,0.0005131851164336163,-0.31238674824921026,0.9499283185923362,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528322.7520351,-71.37847900390625,-60.468666076660156,3.5259287357330322,-0.004902874749664091,0.0010081053008466983,-0.29341887919206183,0.9559708713536024,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528322.9535685,-71.06343841552734,-60.75151824951172,3.5213310718536377,-0.0027943779220877475,0.00357736237849763,-0.2766807134619908,0.9609511833223399,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528323.1553302,-70.79989624023438,-61.00289535522461,3.5010504722595215,-0.0030981029409581054,0.002320626880810643,-0.26120812012226696,0.9652747455679335,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528323.35708,-70.50497436523438,-61.225948333740234,3.522942543029785,-0.0022434269979657684,0.001042224579764233,-0.24572757952813556,0.9693357712694163,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528323.5590143,-70.20250701904297,-61.41840744018555,3.528644323348999,-0.0059266687239992654,0.0010195021859622576,-0.2302880556599669,0.9731039238609003,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528323.7607417,-69.9517822265625,-61.634254455566406,3.5131704807281494,-0.009186495095522234,-0.0013057311315213883,-0.2155338756757395,0.97645227830666,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528323.9625745,-69.63213348388672,-61.79639434814453,3.4991586208343506,-0.006619856292889957,-0.005639609109631335,-0.19889862100146619,0.9799814849656432,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528324.1641603,-69.33798217773438,-61.952308654785156,3.487459897994995,-0.01860173922511499,0.009581118593384239,-0.18436357290949767,0.9826353598605867,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528324.3653326,-69.08294677734375,-62.128196716308594,3.487414836883545,-0.01804368351892859,0.0006666898491816655,-0.170123505420496,0.9852573135547669,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528324.5671978,-68.7818603515625,-62.291465759277344,3.505713701248169,-0.01045190569772046,-0.0019287945044776504,-0.1580692712658446,0.9873708233994614,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528324.7692301,-68.4845199584961,-62.40884780883789,3.5251526832580566,-0.01621233499863577,-0.00043474559947106437,-0.14454749894818378,0.9893649436572839,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528324.9710708,-68.2170639038086,-62.57835388183594,3.4938724040985107,-0.022722071482210907,0.009832209601540685,-0.12816136402938452,0.9914442495128187,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528325.1727183,-67.96224212646484,-62.70330047607422,3.521052360534668,-0.008939780687565454,0.0020492320479580106,-0.1198471439133733,0.9927499902115734,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528325.3742242,-67.67814636230469,-62.75452423095703,3.486422300338745,-0.030001753318865152,-0.004878508180477978,-0.107956172326179,0.9936908773921633,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528325.5760078,-67.40208435058594,-62.87590408325195,3.4887287616729736,-0.031398759711512604,-0.00031029793385791186,-0.0965922041642665,0.9948286122234622,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528325.7778559,-67.10041809082031,-62.999874114990234,3.510526180267334,-0.024300824851043182,-0.0001713587531016872,-0.08622696309979469,0.9959790918399459,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528325.9793575,-66.76354217529297,-63.10271072387695,3.46816086769104,-0.01952912641837247,0.005029752009477125,-0.0725168686939378,0.9971632858117494,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528326.1813092,-66.40865325927734,-63.2147102355957,3.4976232051849365,-0.018850930586125355,0.007443563893677934,-0.05911360203935132,0.9980454988759435,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528326.382639,-66.0221939086914,-63.345115661621094,3.4604685306549072,-0.015743483103272865,0.009741434825429976,-0.043906714400565594,0.9988640786502766,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528326.5847282,-65.64313507080078,-63.43070983886719,3.47635817527771,-0.015127704774095545,0.018692325746358478,-0.025603824624077204,0.9993829064333046,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528326.786676,-65.26033020019531,-63.52617645263672,3.497593641281128,-0.009210293073737377,0.013541472567464291,-0.009542677351283798,0.9998203520288882,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528326.988226,-64.86116790771484,-63.558650970458984,3.459096908569336,-0.012157270565367424,0.011346086438501197,0.006704723281818661,0.9998392439690716,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528327.1900792,-64.45314025878906,-63.600624084472656,3.422098398208618,-0.01725971173037856,0.010823138705243904,0.02138427995658269,0.9995637421346824,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528327.391436,-64.02436065673828,-63.667240142822266,3.44033145904541,-0.014748204279050905,0.010881119327210828,0.03373562663300184,0.9992627278190702,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528327.5935938,-63.56696319580078,-63.725013732910156,3.414044141769409,-0.011901556951390004,0.012614862898094078,0.047067980980942566,0.998741119280954,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528327.7947168,-63.128177642822266,-63.749839782714844,3.382249593734741,-0.01096606381318623,0.016197138323688638,0.05908132538221285,0.9980615187179844,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528327.9966269,-62.69729995727539,-63.763553619384766,3.374074697494507,-0.011960231498865862,0.015530452737304166,0.07215353709222706,0.9972008949982689,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528328.1986232,-62.27241134643555,-63.794151306152344,3.364320755004883,-0.011283353862898972,0.015570653789902352,0.08497147942660192,0.9961978158730395,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528328.4002602,-61.83625030517578,-63.811710357666016,3.3440325260162354,-0.00950989593633352,0.013974304468505155,0.09736981410227437,0.9951047181053811,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528328.602155,-61.409271240234375,-63.78173828125,3.3200571537017822,-0.010303239760711616,0.011794257292279323,0.11117236554477189,0.9936777364339691,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528328.8036237,-60.955081939697266,-63.760215759277344,3.3229775428771973,-0.008656868171003,0.01160017600513936,0.12485642888620996,0.9920692348399393,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528329.0055213,-60.529476165771484,-63.73585510253906,3.3126022815704346,-0.00933179656523455,0.01451827634286875,0.13675339939091882,0.9904547667510744,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528329.2068467,-60.09295654296875,-63.69059753417969,3.283895254135132,-0.002988964814159188,0.011499542370310917,0.14943510526740153,0.9887001445981152,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528329.4087248,-59.654537200927734,-63.63912582397461,3.294312000274658,-0.000587979532749606,0.015240987946630554,0.1617054438999327,0.9867211946540956,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528329.6107259,-59.22098922729492,-63.559505462646484,3.2765626907348633,-0.004669291461226861,0.019013207521489748,0.17356983864304978,0.9846269378655149,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528329.8117588,-58.80399703979492,-63.48055648803711,3.2424936294555664,-0.005055525871164916,0.01590852309339821,0.1863364988870015,0.9823441707129368,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528330.0139718,-58.38468933105469,-63.40583801269531,3.2435853481292725,-0.0037780659020811573,0.015541966960501658,0.19900057826250067,0.9798688398618606,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528330.2155683,-57.972496032714844,-63.2970085144043,3.2162671089172363,-0.001984577286032379,0.013496686372871007,0.2146851721022371,0.9765880286944855,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528330.4171147,-57.56396484375,-63.17381286621094,3.1884970664978027,0.0016978025030702508,0.012304967970690783,0.23050574310402736,0.9729916791144522,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528330.619326,-57.15483093261719,-63.03935241699219,3.1719748973846436,0.002038420641040207,0.013346493170004787,0.24679559671921297,0.9689735029407981,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528330.8207817,-56.760868072509766,-62.894554138183594,3.172804355621338,0.0008154652783529537,0.012926012391692613,0.2634624898044177,0.9645826919896949,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528331.0226004,-56.36610412597656,-62.73285675048828,3.1491715908050537,0.0019460260817420474,0.013763484940947767,0.27987906444458066,0.9599346273316719,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528331.2242608,-55.99736022949219,-62.560890197753906,3.1463558673858643,0.002601189037442511,0.0146808457356916,0.2958804885302756,0.9551086027730887,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
