timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,active_source,state,blend_alpha,switch_count,lidar_ok,imu_ok,camera_ok,fast_livo2_healthy,lvisam_healthy,orbslam3_healthy
1723528317.615105,-87.54118349053556,-39.7206992831845,-0.8605483087781989,0.031848228076751944,0.044338366404748863,-0.5708129154733358,0.8192633368836664,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528317.7485323,-87.48274766970111,-40.07634375610314,-0.869209537306115,0.031017688537461195,0.04345920084955713,-0.5703037656570032,0.8196967828024904,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528317.88196,-87.43000538734944,-40.41707870372681,-0.8908518326180739,0.030697285475374238,0.043483766616263235,-0.5695687892951377,0.8202184056494812,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528318.0153885,-87.38528354874754,-40.71388861286399,-0.8971165963174681,0.031163617818374467,0.04398361377575854,-0.5689003053906097,0.8206379915469222,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528318.1488178,-87.32541650830603,-41.09483998626195,-0.9247976761697532,0.03027367065242396,0.04540046706180295,-0.5677541464091789,0.821387564850469,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528318.2822478,-87.27708212752408,-41.43627874394491,-0.9473628637767824,0.029474876898398335,0.04536608158807679,-0.5662115012984842,0.8224826357258157,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528318.4156785,-87.21264369079556,-41.74967841457453,-0.9557016323401022,0.030163309851919593,0.04469677431886373,-0.5649258429405822,0.8233778993160664,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528318.5824683,-87.14187954897533,-42.16103045146771,-0.9802214417099366,0.031008327908590677,0.04363091074234829,-0.563526488785491,0.8243620100812521,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528318.7158449,-87.08020184933889,-42.475599739046935,-0.9976851837466343,0.030736067799691597,0.04352957319123494,-0.5619640904989742,0.8254434150101766,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528318.8492212,-87.03334820122194,-42.79666864160434,-1.0078796584117218,0.02952605170551753,0.04260002541162029,-0.5600893661825492,0.8268091387949474,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528318.982597,-86.96997326721169,-43.12657814425143,-1.0273987073366941,0.02760232907035049,0.04272147457413701,-0.5581984052019472,0.8281470445941991,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528319.1493158,-86.8881878971927,-43.535566767581265,-1.0566637164263495,0.02756451128846856,0.041129352291977304,-0.5564753466119723,0.8293875829252303,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528319.316035,-86.81844918255902,-43.95017250278886,-1.079096095678308,0.027809952412022557,0.03920271952467061,-0.5534125671613369,0.8315192624567455,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528319.4827526,-86.74264973420595,-44.30682110901597,-1.1029239211556578,0.02725155976342947,0.03950557040028374,-0.5523340845092027,0.8322401825718279,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528319.6161275,-86.66772775435963,-44.631516051761494,-1.1144544565902479,0.028948842798583962,0.04099511283074851,-0.5508228430585156,0.8331119737403557,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528319.9162264,-86.55174629717864,-45.292670877203236,-1.1463587524310939,0.03461855228953053,0.04066242335700888,-0.5460079098848544,0.8360762438362217,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528320.0829465,-86.44144996301709,-45.6741458671087,-1.1619310658057673,0.03029639132030454,0.04321166510332128,-0.5413657714503616,0.8391293000330284,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528320.216323,-86.3564513343992,-45.9899827996328,-1.177344993272108,0.02796913926186026,0.04456059261577554,-0.5372094632732689,0.8418064346417934,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528320.383044,-86.2656905712641,-46.374078379369024,-1.1950651414514237,0.02992180586721929,0.04018316856049507,-0.5308973370184367,0.8459539089364242,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528320.5497634,-86.14627573669819,-46.75388374224787,-1.217652474757209,0.033770574649801446,0.03379729591515,-0.5236618652566077,0.850585411321295,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528320.6831286,-86.03641291067825,-47.10716705874677,-1.2398059886600554,0.034927253540273484,0.03379947996533084,-0.5179809805374053,0.854010179046898,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528320.8498297,-85.88961621583782,-47.47319171012894,-1.2621345731695672,0.03125527813265725,0.04119756748429103,-0.5091900890931176,0.8590991335064717,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528320.9831889,-85.77431759765625,-47.74462629780645,-1.2752734356638145,0.02793626055780209,0.04355956458648277,-0.5015599723394861,0.8635738091361367,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528321.1165473,-85.66744419171543,-48.04258949626694,-1.2966873222675181,0.029464007207406634,0.042053592008797935,-0.49447805441189013,0.8676720701875055,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528321.3165832,-85.50454527242077,-48.539301800921464,-1.32108464117662,0.035303941697848645,0.03939002173788869,-0.48260038270033384,0.8742419164656743,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528321.5166166,-85.30541857793533,-48.96752945521491,-1.3398843642253755,0.03479978073170089,0.038985386724677454,-0.4713200089019125,0.8804127237220359,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528321.6499796,-85.16920152718747,-49.19008222620889,-1.3547323087064196,0.032534353671320335,0.03980649152967094,-0.4640138830544545,0.8843348208659517,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528321.7833493,-85.03157663375401,-49.458482475004914,-1.370667113172147,0.03230730716826026,0.04055242978197113,-0.45563001731821257,0.8886579913897805,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528321.9500606,-84.86200181391122,-49.78312838107451,-1.3842404777732347,0.033554241587717706,0.03944170563397583,-0.4446616532448832,0.8942004690569577,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528322.116772,-84.68853756983005,-50.091569076776324,-1.4060465422518404,0.0348211657826922,0.03780467265052903,-0.4326647601778296,0.9000886058825441,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528322.2834816,-84.49773737843161,-50.3892243219912,-1.4277675794251679,0.034571088155100606,0.03827053430638331,-0.42023526081947615,0.905948415546748,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528322.5835583,-84.1291312864453,-50.93440343913436,-1.453172573961229,0.03445059425277473,0.040209800078878595,-0.39324522843272447,0.9179076853628265,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528322.7502818,-83.90337726834427,-51.2125254809064,-1.4722912572875868,0.03366126012948289,0.040398167460199995,-0.3786107901495923,0.9240610246161529,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528322.9170008,-83.64080175082087,-51.53899350898628,-1.4991511772599868,0.03421377386272144,0.04080261619370455,-0.36476787179111153,0.9295746144870799,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528323.0503747,-83.46803736161306,-51.73844845323541,-1.5153841674399031,0.03438974971668409,0.041586230382041386,-0.3545842958974204,0.9334655364071918,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528323.2170908,-83.32560437814965,-51.93125633278844,-1.5201306227921692,0.03607887547852128,0.03997975315651729,-0.3430307932962585,0.9377791898588329,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528323.3504634,-83.17494452552278,-52.095063833794505,-1.534947063347521,0.03697229186627731,0.03736240238330392,-0.3337879709832925,0.941181539847207,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528323.5171785,-82.97350672478788,-52.27763428058817,-1.546531925000996,0.032926602616707976,0.036363414173336404,-0.3217379706021599,0.945557094639231,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528323.683897,-82.77827243936738,-52.4494330726544,-1.5596474830928997,0.028713733944927166,0.036892711181077786,-0.31003027455304144,0.9495765783786031,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528323.8839679,-82.54929045364455,-52.70073104788121,-1.547925039107741,0.031092931630308112,0.026930029497075528,-0.2968374861855932,0.9540416709499315,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528324.0506933,-82.34315763686178,-52.86006598494928,-1.5704738920361254,0.026502179194124485,0.032277353437325226,-0.2830901432203914,0.958183582495809,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528324.217417,-82.13213702465946,-52.97967694872623,-1.5977981514466177,0.02028668080465268,0.042133698280587065,-0.27386533814993874,0.9606305109724292,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528324.3841412,-81.94530546071579,-53.13008236439104,-1.5972343115419834,0.020193417289496442,0.03819815757454371,-0.26107435615424723,0.9643512364355261,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528324.5175195,-81.78407930792322,-53.296003755518306,-1.609879307692221,0.02411191752736399,0.031763706274667174,-0.25347990156530487,0.9665182987917476,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528324.6508944,-81.61852814046776,-53.4128246878883,-1.6210351221769235,0.023341641961532718,0.032121313140222485,-0.24520112568449567,0.9686587618742442,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528324.7842596,-81.4485581297201,-53.51698166200245,-1.6244953499614827,0.020528237012447954,0.03465302847855032,-0.2365163499893312,0.97079234406239,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528324.9176235,-81.30577152310218,-53.57733071737616,-1.619803079322631,0.01955086375288457,0.036553774232355764,-0.22924804707617208,0.9724849192803184,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528325.084327,-81.11124691394458,-53.73701352613118,-1.6128383127249009,0.028591951003697574,0.04074456915106492,-0.21585715997839083,0.9751554065422391,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528325.2510297,-80.94893249894902,-53.86983720846476,-1.6101716993510637,0.03298613015624711,0.031332219303420714,-0.21072152437419914,0.9764868900380851,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528325.3843906,-80.79689246974434,-53.917493605093576,-1.633116476476973,0.01739216677428573,0.026793513194956115,-0.2028052455880789,0.978697937336912,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528325.5177507,-80.60290236979165,-54.00847869108689,-1.6504429277887225,0.00978819087596897,0.028779283059553053,-0.19757932933391698,0.9798154687521081,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528325.6844528,-80.40448004521923,-54.13252609443206,-1.6386609017732978,0.013161986928455854,0.03205164494843946,-0.18693826880822823,0.981760427910586,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528325.8178184,-80.22336639116168,-54.24090274417962,-1.6413760866975255,0.016985968052537034,0.031580291771363525,-0.18069968100889977,0.9828844221698886,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528325.9511833,-80.04464558892049,-54.33891991312276,-1.650773063052448,0.016137032355315828,0.03376888581719995,-0.17170823499272414,0.9844366615344595,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528326.0845473,-79.85034118001957,-54.43115692296196,-1.6583635094108116,0.015341628126122142,0.03532827725772376,-0.1633069911391767,0.9858231960739766,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528326.2179108,-79.65882866319181,-54.51606267145388,-1.6656618201508928,0.01474130806724882,0.03674948747500667,-0.15444782566905604,0.9872071910966268,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528326.3512738,-79.38300365533857,-54.66384948982621,-1.6793456060386125,0.016592508682888484,0.03943005620006495,-0.14378900239163042,0.9886833072905032,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528326.4846358,-79.16598589695336,-54.76164910940574,-1.6862434334047351,0.019284904434810637,0.04045324412955332,-0.134303518929835,0.9899263570101559,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528326.6179974,-78.92220351906488,-54.88212925943069,-1.6899595740313365,0.019164357111198217,0.0420533870422864,-0.1222803437786604,0.9914190625462871,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528326.7513638,-78.69551345802637,-54.98080216807438,-1.692344505438444,0.02232106659138092,0.042488578358292915,-0.11231512090566234,0.9925128736249524,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528326.9180713,-78.40053255811867,-55.104008431203056,-1.6997347212335476,0.021030456242144734,0.040052860591718135,-0.09924322574606523,0.9940343406604136,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528327.051436,-78.16282705456771,-55.17860886105519,-1.708123558185776,0.017921100892792655,0.038771339335795796,-0.08917082012694792,0.9951000865374229,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528327.2181406,-77.84174782959514,-55.29090743323799,-1.7250143553814319,0.013611691510484985,0.038407763090748274,-0.07741590687482208,0.9961658210114104,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528327.384845,-77.52551438320874,-55.38999861154825,-1.7273269684364727,0.013474484764386343,0.037448445997230094,-0.0666722086205719,0.9969808768228114,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528327.5182073,-77.23108337425889,-55.47997864245899,-1.7439471847786672,0.014737994098945422,0.038452556953018684,-0.058563676507731005,0.9974339517921035,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528327.6515737,-76.96773309597944,-55.556664154327564,-1.7553300390895565,0.016520141930996095,0.03911642250408396,-0.049788742745484456,0.9978567389645098,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528327.8193374,-76.59311065695277,-55.6607486846655,-1.7662750418192472,0.01786732730695922,0.04054710474067003,-0.04011822284891186,0.9982120111015997,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528327.9541333,-76.32372139449906,-55.724182546997945,-1.7715847351858616,0.016673226243349375,0.04063701825018083,-0.03074055617128108,0.9985617930206687,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528328.088964,-76.01302342305908,-55.81600436178433,-1.781309611410901,0.017138882592325592,0.039558626078483,-0.022754538714570446,0.9988110956402899,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528328.257552,-75.67818650571687,-55.881980224528604,-1.7864361485256117,0.01816510747641913,0.03836392635915786,-0.01214757565678944,0.9990248617678851,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528328.392461,-75.40357979673854,-55.93889540599089,-1.794841129012571,0.019807870468809777,0.03703331636762376,-0.004238009489496009,0.9991087133149592,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528328.5611458,-75.04896941816736,-55.98888977414324,-1.8093008767005438,0.019084268103287276,0.034667851253312926,0.00632826170830439,0.9991966192417743,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528328.72988,-74.6975388352962,-56.029770314002555,-1.8031968739372914,0.018218233598996752,0.03218180436668861,0.016999418517516098,0.9991713802958444,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528328.929737,-74.30013596714046,-56.07505686005339,-1.8013040672673364,0.01808990647403918,0.034802521370272295,0.030255428721019544,0.9987723208133772,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528329.096275,-73.92519933456633,-56.11837991555752,-1.8125319226882095,0.020109449659422293,0.03497586558488571,0.04007411904619394,0.9983818727539352,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528329.2295005,-73.63294360910292,-56.15961295322639,-1.830361766345581,0.022202205215394795,0.03215551225473897,0.04855722466844934,0.9980557504707372,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528329.3960257,-73.28811226127249,-56.18744300269849,-1.8412379515584985,0.025006896847742054,0.03294007812078608,0.05909981016602152,0.9973950164311948,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528329.5292394,-73.00982419494767,-56.190615979125255,-1.8420378906561214,0.024510620570520614,0.03594011848988731,0.06601483554128597,0.9968698906329942,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528329.6957495,-72.70206149684137,-56.181390232647914,-1.8491223050836847,0.021648976531890077,0.03782852294200655,0.07579489975165912,0.9961703959859396,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528329.828997,-72.42874585827515,-56.1815017090025,-1.851481739741198,0.019901982369605296,0.03596389144858466,0.08459675668730533,0.995567123988947,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528329.9622533,-72.15989491362411,-56.16877204887448,-1.857226139226183,0.021237126406338222,0.0337629107170008,0.09211549537352894,0.9949491373100469,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528330.0955057,-71.88715726292783,-56.15686845863735,-1.8608817559526905,0.02178920581433822,0.03327343831404905,0.10112406855630927,0.9940784836074869,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528330.262066,-71.46547042049592,-56.166012819188126,-1.872370862198783,0.023285553778599522,0.030684359584883095,0.11459206635018031,0.9926655586811126,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528330.4286184,-71.12922430468247,-56.137093850412455,-1.8738723019009218,0.025124384273698244,0.029607225365348978,0.12741620872211443,0.9910889401440799,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
